Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.2,16.5,64,WSW,11 6,22 12,1010.3,0.0,2024-01-27
11:00 pm,18.8,17.5,61,SW,9 5,24 13,1010.1,0.0,2024-01-27
10:30 pm,19.0,17.7,61,WSW,9 5,17 9,1010.1,0.0,2024-01-27
10:00 pm,19.4,18.5,59,SSW,7 4,15 8,1009.7,0.0,2024-01-27
9:30 pm,19.8,18.7,56,SW,7 4,15 8,1009.1,0.0,2024-01-27
9:00 pm,20.1,18.8,57,SSW,9 5,20 11,1008.9,0.0,2024-01-27
8:30 pm,20.2,19.1,59,SW,9 5,19 10,1008.5,0.0,2024-01-27
8:00 pm,19.7,19.1,68,S,9 5,20 11,1008.4,0.0,2024-01-27
7:30 pm,20.0,18.6,66,S,13 7,24 13,1008.1,0.0,2024-01-27
7:00 pm,22.1,20.5,51,SSW,11 6,20 11,1007.5,0.0,2024-01-27
6:30 pm,22.0,21.5,53,SSE,6 3,17 9,1007.1,0.0,2024-01-27
6:00 pm,21.4,19.5,54,S,13 7,28 15,1007.0,0.0,2024-01-27
5:30 pm,21.6,19.7,54,S,13 7,22 12,1007.0,0.0,2024-01-27
5:00 pm,21.9,19.5,51,S,15 8,24 13,1006.8,0.0,2024-01-27
4:30 pm,22.4,19.9,48,S,15 8,30 16,1007.0,0.0,2024-01-27
4:00 pm,23.0,20.7,45,SSW,13 7,28 15,1007.0,0.0,2024-01-27
3:30 pm,24.1,22.1,37,WSW,9 5,20 11,1007.2,0.0,2024-01-27
3:00 pm,24.0,21.3,38,SW,13 7,24 13,1007.3,0.0,2024-01-27
2:30 pm,22.7,19.7,38,SW,13 7,28 15,1007.3,0.0,2024-01-27
2:00 pm,22.8,20.5,41,S,11 6,24 13,1007.5,0.0,2024-01-27
1:30 pm,22.6,20.0,43,W,13 7,24 13,1007.6,0.0,2024-01-27
1:00 pm,22.1,20.0,41,SW,9 5,19 10,1007.7,0.0,2024-01-27
12:30 pm,21.8,19.8,47,SW,11 6,22 12,1008.2,0.0,2024-01-27
12:00 pm,21.2,19.4,47,W,9 5,19 10,1008.5,0.0,2024-01-27
11:30 am,20.2,18.0,49,W,11 6,20 11,1008.6,0.0,2024-01-27
11:00 am,19.1,17.6,52,NW,7 4,13 7,1008.9,0.0,2024-01-27
10:30 am,18.8,16.1,53,SW,13 7,28 15,1009.3,0.0,2024-01-27
10:00 am,18.1,16.3,57,W,9 5,19 10,1009.5,0.0,2024-01-27
9:30 am,17.5,16.2,62,W,7 4,19 10,1009.5,0.0,2024-01-27
9:00 am,16.4,14.6,63,NW,9 5,22 12,1009.5,0.0,2024-01-27
8:30 am,15.9,14.5,66,W,7 4,13 7,1009.6,0.0,2024-01-27
8:00 am,14.5,13.2,71,NNW,6 3,11 6,1009.9,0.0,2024-01-27
7:30 am,13.7,12.0,70,N,7 4,13 7,1009.9,0.0,2024-01-27
7:00 am,13.2,11.1,71,N,9 5,11 6,1010.0,0.0,2024-01-27
6:30 am,13.0,10.8,71,N,9 5,11 6,1010.0,0.0,2024-01-27
6:00 am,12.3,12.0,79,CALM,0 0,4 2,1009.9,0.0,2024-01-27
5:30 am,12.7,12.0,76,NNW,2 1,9 5,1009.7,0.0,2024-01-27
5:00 am,13.1,12.7,73,CALM,0 0,6 3,1009.4,0.0,2024-01-27
4:30 am,13.0,12.6,73,CALM,0 0,0 0,1009.3,0.0,2024-01-27
4:00 am,13.4,12.6,70,NW,2 1,7 4,1009.3,0.0,2024-01-27
3:30 am,14.1,12.5,66,WNW,6 3,9 5,1009.5,0.0,2024-01-27
3:00 am,14.5,13.2,64,NW,4 2,7 4,1009.5,0.0,2024-01-27
2:30 am,14.9,13.7,63,WNW,4 2,11 6,1009.8,0.0,2024-01-27
2:00 am,14.9,13.5,60,W,4 2,9 5,1010.2,0.0,2024-01-27
1:30 am,15.5,13.7,57,W,6 3,11 6,1010.4,0.0,2024-01-27
1:00 am,15.4,13.5,57,W,6 3,11 6,1010.5,0.0,2024-01-27
12:30 am,15.6,13.8,57,W,6 3,17 9,1010.6,0.0,2024-01-27
12:00 am,16.0,14.1,54,W,6 3,11 6,1010.7,0.0,2024-01-27
