Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.1,16.2,90,CALM,0 0,0 0,1012.0,0.0,2024-01-29
6:44 am,14.7,15.9,95,CALM,0 0,0 0,1012.1,0.0,2024-01-29
6:30 am,14.8,16.0,94,CALM,0 0,0 0,1012.1,0.0,2024-01-29
6:00 am,15.0,14.4,90,ESE,9 5,9 5,1011.8,0.0,2024-01-29
5:30 am,15.6,15.0,88,SE,9 5,11 6,1011.8,0.0,2024-01-29
5:00 am,16.5,17.4,85,SSE,2 1,9 5,1011.7,0.0,2024-01-29
4:30 am,16.8,17.0,85,S,6 3,7 4,1011.7,0.0,2024-01-29
4:00 am,16.8,16.6,87,SSE,9 5,11 6,1012.0,0.0,2024-01-29
3:30 am,16.3,16.5,90,SSE,7 4,9 5,1012.0,0.0,2024-01-29
3:00 am,16.1,15.8,90,SSE,9 5,9 5,1012.2,0.0,2024-01-29
2:30 am,16.3,16.1,90,SSE,9 5,11 6,1012.3,0.0,2024-01-29
2:00 am,15.4,15.1,93,SE,9 5,9 5,1012.6,0.0,2024-01-29
1:42 am,15.4,16.3,91,SE,2 1,7 4,1012.8,0.0,2024-01-29
1:30 am,15.2,14.8,87,SSE,7 4,9 5,1012.8,0.0,2024-01-29
1:10 am,15.2,14.7,85,SSE,7 4,13 7,1012.9,0.0,2024-01-29
1:00 am,15.5,14.9,82,SE,7 4,13 7,1012.9,0.0,2024-01-29
12:30 am,16.9,16.3,80,ESE,9 5,17 9,1013.3,0.0,2024-01-29
12:00 am,17.4,16.2,81,ESE,13 7,19 10,1013.2,0.0,2024-01-29
