Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,10.0,8.0,77,S,6 3,11 6,1017.2,3.6,2023-06-28
5:30 pm,10.4,8.6,80,SW,6 3,9 5,1017.1,3.6,2023-06-28
5:00 pm,10.3,8.5,81,SW,6 3,11 6,1016.8,3.6,2023-06-28
4:30 pm,10.4,9.2,86,SSW,4 2,7 4,1016.4,3.6,2023-06-28
4:00 pm,10.4,7.9,86,S,11 6,17 9,1016.4,3.6,2023-06-28
3:30 pm,11.0,9.0,86,SW,9 5,17 9,1016.2,3.6,2023-06-28
3:00 pm,10.9,9.4,90,WSW,7 4,11 6,1015.9,3.6,2023-06-28
2:30 pm,10.4,10.0,97,SW,2 1,6 3,1015.9,3.6,2023-06-28
2:28 pm,10.4,10.0,97,WSW,2 1,9 5,1015.9,3.6,2023-06-28
2:00 pm,10.3,9.0,97,SSW,7 4,13 7,1016.1,3.0,2023-06-28
1:30 pm,10.7,9.2,91,WSW,7 4,17 9,1016.0,1.0,2023-06-28
1:26 pm,10.8,8.9,90,WSW,9 5,17 9,1016.0,0.8,2023-06-28
1:00 pm,10.9,9.4,90,SSW,7 4,13 7,1016.0,0.4,2023-06-28
12:35 pm,10.5,8.6,91,W,9 5,13 7,1016.2,0.2,2023-06-28
12:30 pm,10.5,8.7,92,WSW,9 5,15 8,1016.2,0.2,2023-06-28
12:00 pm,11.0,8.8,81,SW,9 5,28 15,1016.6,0.0,2023-06-28
11:55 am,11.4,9.2,78,WSW,9 5,20 11,1016.7,0.0,2023-06-28
11:30 am,12.6,10.1,67,SW,9 5,15 8,1016.5,0.0,2023-06-28
11:00 am,12.7,10.6,66,WNW,7 4,11 6,1016.4,0.0,2023-06-28
10:30 am,12.2,9.3,67,NW,11 6,17 9,1017.0,0.0,2023-06-28
10:00 am,12.0,8.7,69,NW,13 7,22 12,1017.0,0.0,2023-06-28
9:30 am,11.2,8.7,74,NNW,9 5,13 7,1017.0,0.0,2023-06-28
9:00 am,10.9,8.0,75,N,11 6,15 8,1017.0,0.0,2023-06-28
8:30 am,10.7,8.2,76,N,9 5,13 7,1016.6,0.0,2023-06-28
8:00 am,10.7,8.2,76,NNW,9 5,13 7,1016.7,0.0,2023-06-28
7:30 am,10.7,8.6,77,NW,7 4,13 7,1016.3,0.0,2023-06-28
7:00 am,10.5,8.4,77,N,7 4,9 5,1016.1,0.0,2023-06-28
6:30 am,10.6,8.5,77,NNW,7 4,13 7,1015.9,0.0,2023-06-28
6:00 am,11.0,8.5,75,NNW,9 5,15 8,1016.0,0.0,2023-06-28
5:30 am,10.9,8.4,75,NNW,9 5,13 7,1015.9,0.0,2023-06-28
5:00 am,10.9,8.0,75,NNW,11 6,15 8,1016.1,0.0,2023-06-28
4:30 am,11.0,8.1,75,N,11 6,17 9,1016.1,0.0,2023-06-28
4:00 am,11.0,8.1,75,N,11 6,19 10,1016.6,0.0,2023-06-28
3:30 am,11.0,7.7,73,N,13 7,20 11,1016.4,0.0,2023-06-28
3:00 am,11.2,7.2,73,NNW,17 9,24 13,1016.9,0.0,2023-06-28
2:30 am,11.1,7.4,73,N,15 8,22 12,1016.4,0.0,2023-06-28
2:00 am,11.3,8.0,71,N,13 7,20 11,1016.4,0.0,2023-06-28
1:30 am,11.5,8.2,71,N,13 7,19 10,1016.6,0.0,2023-06-28
1:00 am,11.7,8.4,71,NNW,13 7,22 12,1017.2,0.0,2023-06-28
12:30 am,11.5,8.7,74,NNW,11 6,17 9,1017.2,0.0,2023-06-28
12:00 am,11.5,8.4,75,N,13 7,24 13,1017.1,0.0,2023-06-28
