Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.1,7.6,69,N,13 7,20 11,1007.0,0.0,2023-06-25
11:00 pm,11.2,7.8,69,N,13 7,19 10,1007.2,0.0,2023-06-25
10:30 pm,11.1,7.6,69,N,13 7,20 11,1007.3,0.0,2023-06-25
10:00 pm,11.4,8.0,69,N,13 7,17 9,1007.4,0.0,2023-06-25
9:30 pm,11.5,8.1,68,N,13 7,20 11,1007.2,0.0,2023-06-25
9:00 pm,11.8,8.4,68,N,13 7,20 11,1007.3,0.0,2023-06-25
8:30 pm,12.1,9.1,66,N,11 6,19 10,1007.0,0.0,2023-06-25
8:00 pm,12.1,8.4,67,N,15 8,28 15,1006.7,0.0,2023-06-25
7:30 pm,11.8,7.2,70,NNW,20 11,33 18,1006.1,0.0,2023-06-25
7:00 pm,11.9,7.9,71,NNW,17 9,37 20,1006.1,0.0,2023-06-25
6:30 pm,12.3,7.0,69,NNW,24 13,44 24,1005.7,0.0,2023-06-25
