Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.9,8.6,40,WNW,6 3,–,1012.9,0.0,2023-06-25
11:00 pm,11.8,8.5,41,NNW,6 3,–,1013.1,0.0,2023-06-25
10:30 pm,11.8,8.0,42,NNW,9 5,–,1013.1,0.0,2023-06-25
10:00 pm,12.2,8.0,41,NW,11 6,–,1013.0,0.0,2023-06-25
9:30 pm,12.6,8.1,41,NW,13 7,–,1012.9,0.0,2023-06-25
9:00 pm,13.0,8.8,45,NW,13 7,–,1012.8,0.0,2023-06-25
8:30 pm,13.6,8.9,42,NW,15 8,–,1012.8,0.0,2023-06-25
8:00 pm,14.1,8.9,39,NNW,17 9,–,1012.5,0.0,2023-06-25
7:30 pm,14.4,10.0,38,NNW,13 7,–,1012.3,0.0,2023-06-25
7:00 pm,15.0,9.8,37,NW,17 9,–,1012.1,0.0,2023-06-25
6:30 pm,15.3,9.7,35,NW,19 10,–,1011.8,0.0,2023-06-25
