Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.6,-0.9,70,NW,30 16,43 23,1014.5,0.0,2023-06-25
11:00 pm,6.2,0.7,66,NW,19 10,28 15,1014.4,0.0,2023-06-25
10:30 pm,6.7,1.5,62,NW,17 9,22 12,1014.5,0.0,2023-06-25
10:00 pm,6.6,1.4,62,NW,17 9,24 13,1014.3,0.0,2023-06-25
9:30 pm,6.6,2.5,63,NW,11 6,15 8,1014.5,0.0,2023-06-25
9:00 pm,6.3,1.5,65,NW,15 8,19 10,1014.3,0.0,2023-06-25
8:30 pm,5.9,0.3,65,NNW,19 10,26 14,1014.1,0.0,2023-06-25
8:00 pm,5.5,-0.2,65,NW,19 10,28 15,1013.9,0.0,2023-06-25
7:30 pm,6.0,0.4,64,NNW,19 10,26 14,1013.7,0.0,2023-06-25
7:00 pm,6.6,1.0,62,NNW,19 10,28 15,1013.4,0.0,2023-06-25
6:30 pm,6.4,0.6,63,NW,20 11,28 15,1013.0,0.0,2023-06-25
