Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.6,6.4,84,W,13 7,–,1022.5,0.0,2025-06-16
11:00 pm,10.3,7.1,79,W,13 7,–,1022.5,0.0,2025-06-16
10:30 pm,10.4,6.8,79,W,15 8,–,1022.5,0.0,2025-06-16
10:00 pm,10.8,8.8,79,WNW,7 4,–,1022.6,0.0,2025-06-16
9:30 pm,10.7,8.7,79,WNW,7 4,–,1022.8,0.0,2025-06-16
9:00 pm,11.0,8.3,78,NW,11 6,–,1022.7,0.0,2025-06-16
8:30 pm,11.9,10.4,72,NW,4 2,–,1022.6,0.0,2025-06-16
8:00 pm,12.4,11.3,69,NW,2 1,–,1022.4,0.0,2025-06-16
7:30 pm,12.3,10.5,70,ENE,6 3,–,1022.3,0.0,2025-06-16
7:00 pm,12.4,11.1,73,NE,4 2,–,1022.1,0.0,2025-06-16
6:30 pm,12.1,10.8,74,NE,4 2,–,1022.0,0.0,2025-06-16
6:00 pm,12.0,10.0,73,NNE,7 4,–,1021.9,0.0,2025-06-16
5:30 pm,12.4,10.6,71,NE,6 3,–,1021.8,0.0,2025-06-16
5:00 pm,12.8,11.0,68,NE,6 3,–,1021.7,0.0,2025-06-16
4:30 pm,13.5,11.5,66,ENE,7 4,–,1021.6,0.0,2025-06-16
4:00 pm,14.1,11.5,66,E,11 6,–,1021.6,0.0,2025-06-16
3:30 pm,15.5,12.8,59,E,11 6,–,1021.6,0.0,2025-06-16
3:00 pm,15.9,13.6,57,ENE,9 5,–,1021.8,0.0,2025-06-16
2:30 pm,17.1,15.2,53,E,7 4,–,1021.9,0.0,2025-06-16
2:00 pm,17.3,16.0,48,N,2 1,–,1022.0,0.0,2025-06-16
1:30 pm,16.3,13.8,47,W,7 4,–,1022.2,0.0,2025-06-16
1:00 pm,15.9,14.1,56,W,6 3,–,1022.6,0.0,2025-06-16
12:30 pm,15.0,12.9,57,W,7 4,–,1023.1,0.0,2025-06-16
12:00 pm,13.6,10.6,60,W,11 6,–,1023.4,0.0,2025-06-16
11:30 am,12.9,8.5,65,W,19 10,–,1024.0,0.0,2025-06-16
11:00 am,12.5,8.6,69,WNW,17 9,–,1024.5,0.0,2025-06-16
10:30 am,11.7,7.7,71,WNW,17 9,–,1024.7,0.0,2025-06-16
10:00 am,11.0,7.4,75,WNW,15 8,–,1024.9,0.0,2025-06-16
9:30 am,10.6,6.3,78,W,19 10,–,1025.0,0.0,2025-06-16
9:00 am,9.6,5.0,81,WNW,20 11,–,1024.9,7.0,2025-06-16
8:30 am,8.1,4.5,91,WNW,15 8,–,1024.7,7.0,2025-06-16
8:00 am,7.3,3.6,93,WNW,15 8,–,1024.7,7.0,2025-06-16
7:30 am,6.9,2.4,94,WNW,19 10,–,1024.9,7.0,2025-06-16
7:00 am,6.8,2.7,95,WNW,17 9,–,1024.4,7.0,2025-06-16
6:30 am,6.5,3.4,93,WNW,11 6,–,1024.3,7.0,2025-06-16
6:00 am,6.8,3.4,94,WNW,13 7,–,1024.2,7.0,2025-06-16
5:30 am,7.1,3.0,94,WNW,17 9,–,1024.0,7.0,2025-06-16
5:00 am,7.0,3.6,94,WNW,13 7,–,1023.6,7.0,2025-06-16
4:30 am,7.2,3.1,94,W,17 9,–,1023.7,7.0,2025-06-16
4:00 am,7.6,3.6,94,W,17 9,–,1023.6,7.0,2025-06-16
3:30 am,7.8,3.9,94,WNW,17 9,–,1023.5,6.8,2025-06-16
3:00 am,8.0,4.1,95,WNW,17 9,–,1023.4,6.8,2025-06-16
2:30 am,8.0,4.8,93,WNW,13 7,–,1023.3,6.8,2025-06-16
2:00 am,8.3,5.2,93,WNW,13 7,–,1023.3,6.8,2025-06-16
1:30 am,8.8,5.1,95,WNW,17 9,–,1023.3,6.8,2025-06-16
1:00 am,8.9,6.0,95,WNW,13 7,–,1023.2,6.8,2025-06-16
12:30 am,9.1,6.2,95,WNW,13 7,–,1023.3,6.8,2025-06-16
12:00 am,8.9,6.4,96,W,11 6,–,1023.4,6.8,2025-06-16
