Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.8,2.1,79,NNW,17 9,24 13,1017.6,0.0,2025-06-15
11:00 pm,7.0,2.4,80,NNW,17 9,22 12,1017.6,0.0,2025-06-15
10:30 pm,6.6,2.7,81,NNW,13 7,15 8,1017.7,0.0,2025-06-15
10:00 pm,6.6,2.4,81,NNW,15 8,20 11,1017.8,0.0,2025-06-15
9:30 pm,7.3,3.0,77,NNW,15 8,17 9,1017.8,0.0,2025-06-15
9:00 pm,7.1,2.5,78,NNW,17 9,20 11,1017.8,0.0,2025-06-15
8:30 pm,8.3,4.1,73,NNW,15 8,19 10,1017.8,0.0,2025-06-15
8:00 pm,8.7,4.1,72,NNW,17 9,20 11,1017.8,0.0,2025-06-15
7:30 pm,7.6,3.1,79,NNW,17 9,24 13,1017.8,0.0,2025-06-15
7:00 pm,8.3,3.4,76,NNW,19 10,24 13,1017.7,0.0,2025-06-15
6:30 pm,8.6,4.2,76,NNW,17 9,24 13,1017.6,0.0,2025-06-15
