Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,26.9,30.0,72,NNE,7 4,15 8,1014.4,0.0,2023-12-18
5:30 pm,27.3,30.0,69,NNE,9 5,19 10,1013.7,0.0,2023-12-18
5:00 pm,27.5,29.5,67,NNE,11 6,20 11,1013.4,0.0,2023-12-18
4:30 pm,28.1,30.3,65,NNE,11 6,24 13,1013.2,0.0,2023-12-18
4:00 pm,28.6,30.7,63,NNE,11 6,22 12,1013.2,0.0,2023-12-18
3:30 pm,29.3,31.5,64,NE,13 7,28 15,1013.2,0.0,2023-12-18
3:00 pm,29.9,32.2,60,NNE,11 6,20 11,1013.3,0.0,2023-12-18
2:30 pm,30.8,32.8,58,NE,13 7,26 14,1013.7,0.0,2023-12-18
2:00 pm,31.2,33.9,58,NE,11 6,24 13,1013.8,0.0,2023-12-18
1:30 pm,30.7,32.5,59,ENE,15 8,28 15,1014.2,0.0,2023-12-18
1:00 pm,31.2,33.7,57,NE,11 6,20 11,1014.4,0.0,2023-12-18
12:30 pm,31.3,33.9,55,NE,9 5,22 12,1014.4,0.0,2023-12-18
12:00 pm,31.2,33.6,54,NE,9 5,19 10,1014.8,0.0,2023-12-18
11:30 am,31.0,33.5,58,ENE,11 6,20 11,1015.3,0.0,2023-12-18
11:00 am,30.9,33.2,57,NE,11 6,20 11,1015.5,0.0,2023-12-18
10:30 am,30.5,32.8,58,ENE,11 6,19 10,1015.6,0.0,2023-12-18
10:00 am,30.3,32.5,60,ENE,13 7,24 13,1015.6,0.0,2023-12-18
9:30 am,30.0,33.2,63,NE,9 5,19 10,1015.7,0.0,2023-12-18
9:00 am,30.0,33.1,60,NNE,7 4,15 8,1015.6,0.0,2023-12-18
8:30 am,29.5,32.7,63,NNE,7 4,20 11,1015.4,0.0,2023-12-18
8:00 am,28.3,32.2,71,NNW,6 3,11 6,1015.2,0.0,2023-12-18
7:30 am,28.5,32.6,72,NNE,6 3,13 7,1015.2,0.0,2023-12-18
7:00 am,27.7,31.8,75,NNE,6 3,7 4,1015.3,0.0,2023-12-18
6:30 am,26.3,30.8,82,NW,4 2,7 4,1015.1,0.0,2023-12-18
6:00 am,25.8,30.0,85,NW,6 3,9 5,1014.8,0.0,2023-12-18
5:30 am,25.9,31.0,86,NNE,2 1,4 2,1014.4,0.0,2023-12-18
5:00 am,25.4,30.7,87,CALM,0 0,0 0,1013.9,0.0,2023-12-18
4:30 am,25.3,30.2,87,NNE,2 1,7 4,1013.5,0.0,2023-12-18
4:00 am,25.1,29.7,85,NE,2 1,2 1,1013.1,0.0,2023-12-18
3:30 am,25.4,29.6,84,NE,4 2,7 4,1012.7,0.0,2023-12-18
3:00 am,25.7,29.9,82,N,4 2,7 4,1012.7,0.0,2023-12-18
2:30 am,26.1,30.6,83,NNW,4 2,7 4,1012.7,0.0,2023-12-18
2:00 am,26.0,30.7,85,NE,4 2,9 5,1012.4,0.0,2023-12-18
1:30 am,26.1,30.5,85,NE,6 3,9 5,1012.4,0.0,2023-12-18
1:00 am,26.3,30.7,84,NE,6 3,9 5,1012.4,0.0,2023-12-18
12:30 am,26.5,31.0,84,NE,6 3,7 4,1012.6,0.0,2023-12-18
12:00 am,26.5,31.2,86,ENE,6 3,9 5,1012.8,0.0,2023-12-18
