Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.6,23.8,86,NNE,6 3,–,1008.1,0.0,2023-12-15
11:00 pm,21.6,23.8,86,NNE,6 3,–,1008.3,0.0,2023-12-15
10:30 pm,21.7,23.9,86,NE,6 3,–,1008.6,0.0,2023-12-15
10:00 pm,21.9,23.7,86,NE,9 5,–,1008.7,0.0,2023-12-15
9:30 pm,22.1,23.9,85,NE,9 5,–,1008.7,0.0,2023-12-15
9:00 pm,22.2,23.6,85,NE,11 6,–,1008.5,0.0,2023-12-15
8:30 pm,22.4,22.7,84,NE,17 9,–,1008.3,0.0,2023-12-15
8:00 pm,22.4,22.5,82,NE,17 9,–,1008.1,0.0,2023-12-15
7:30 pm,22.9,22.5,80,ENE,20 11,–,1007.8,0.0,2023-12-15
7:00 pm,23.0,23.1,79,NE,17 9,–,1007.5,0.0,2023-12-15
6:30 pm,23.4,22.4,76,NE,22 12,–,1007.2,0.0,2023-12-15
6:00 pm,24.0,22.9,72,NE,22 12,–,1007.1,0.0,2023-12-15
5:30 pm,25.5,22.5,66,E,32 17,–,1006.9,0.0,2023-12-15
5:00 pm,25.5,23.4,67,ENE,28 15,–,1007.0,0.0,2023-12-15
4:30 pm,26.4,24.0,63,ENE,30 16,–,1007.4,0.0,2023-12-15
4:00 pm,26.7,24.5,61,ENE,28 15,–,1007.7,0.0,2023-12-15
3:30 pm,27.1,26.0,62,ENE,24 13,–,1008.0,0.0,2023-12-15
3:00 pm,26.1,25.2,61,E,20 11,–,1008.5,0.0,2023-12-15
2:30 pm,27.4,26.9,61,E,20 11,–,1008.8,0.0,2023-12-15
2:00 pm,25.8,24.5,63,E,22 12,–,1009.1,0.0,2023-12-15
1:30 pm,28.0,27.9,60,E,19 10,–,1009.5,0.0,2023-12-15
1:00 pm,26.5,26.5,63,E,17 9,–,1009.9,0.0,2023-12-15
12:30 pm,25.8,25.1,63,ESE,19 10,–,1010.3,0.0,2023-12-15
12:00 pm,26.6,26.7,64,ESE,17 9,–,1010.6,0.0,2023-12-15
11:30 am,25.3,24.6,64,E,19 10,–,1010.9,0.0,2023-12-15
11:00 am,26.4,26.2,62,ESE,17 9,–,1010.9,0.0,2023-12-15
10:30 am,26.2,26.3,61,ESE,15 8,–,1010.9,0.0,2023-12-15
10:00 am,25.9,25.6,63,ESE,17 9,–,1011.0,0.0,2023-12-15
9:30 am,25.2,24.9,62,ESE,15 8,–,1010.9,0.0,2023-12-15
9:00 am,25.1,26.3,69,SE,11 6,–,1011.0,0.0,2023-12-15
8:30 am,23.0,23.8,74,SE,11 6,–,1011.0,0.0,2023-12-15
8:00 am,22.4,23.3,74,SSE,9 5,–,1010.8,0.0,2023-12-15
7:30 am,22.1,22.8,77,SSE,11 6,–,1010.4,0.0,2023-12-15
