Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.6,17.6,80,SE,7 4,9 5,1014.2,0.0,2023-12-18
6:30 am,17.0,17.2,84,SE,6 3,7 4,1014.1,0.0,2023-12-18
6:00 am,17.0,17.0,83,SE,7 4,9 5,1014.3,0.0,2023-12-18
5:30 am,16.7,16.8,84,SE,6 3,9 5,1014.0,0.0,2023-12-18
5:00 am,16.6,16.6,83,SE,6 3,7 4,1014.0,0.0,2023-12-18
4:30 am,16.6,16.4,83,ESE,7 4,11 6,1013.8,0.0,2023-12-18
4:00 am,16.5,15.6,83,SE,11 6,15 8,1013.7,0.0,2023-12-18
3:30 am,16.6,16.1,83,SE,9 5,11 6,1014.0,0.0,2023-12-18
3:00 am,16.4,15.9,84,SE,9 5,11 6,1014.6,0.0,2023-12-18
2:30 am,16.4,15.9,85,SE,9 5,11 6,1015.0,0.0,2023-12-18
2:00 am,15.4,15.4,92,SSE,7 4,9 5,1015.3,0.0,2023-12-18
1:30 am,14.2,13.4,91,SSE,9 5,9 5,1015.3,0.0,2023-12-18
1:09 am,13.7,12.5,87,SSE,9 5,11 6,1015.2,0.0,2023-12-18
1:00 am,14.0,13.3,88,SSE,7 4,9 5,1015.3,0.0,2023-12-18
12:30 am,14.9,14.0,80,SSE,7 4,9 5,1015.5,0.0,2023-12-18
12:00 am,16.1,16.1,78,E,4 2,7 4,1015.4,0.0,2023-12-18
