Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.0,25.4,89,SW,2 1,6 3,1018.5,0.0,2024-02-28
5:30 am,22.2,25.6,88,SW,2 1,6 3,1018.0,0.0,2024-02-28
5:00 am,22.3,25.7,88,WSW,2 1,6 3,1017.7,0.0,2024-02-28
4:30 am,22.2,25.6,88,SSW,2 1,4 2,1017.4,0.0,2024-02-28
4:00 am,22.4,26.2,87,CALM,0 0,2 1,1017.2,0.0,2024-02-28
3:30 am,22.7,26.0,85,SSW,2 1,6 3,1016.9,0.0,2024-02-28
3:00 am,23.0,26.1,85,SSW,4 2,7 4,1017.1,0.0,2024-02-28
2:30 am,23.0,26.4,84,SW,2 1,4 2,1017.0,0.0,2024-02-28
2:00 am,23.1,26.3,81,SSE,2 1,6 3,1017.2,0.0,2024-02-28
1:30 am,23.2,26.8,81,CALM,0 0,0 0,1017.4,0.0,2024-02-28
1:00 am,23.6,26.9,80,SE,2 1,6 3,1017.6,0.0,2024-02-28
12:30 am,23.6,26.8,79,SE,2 1,6 3,1017.7,0.0,2024-02-28
12:00 am,23.3,26.9,80,CALM,0 0,0 0,1017.8,0.0,2024-02-28
