Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.6,3.6,85,NNE,9 5,15 8,1018.1,0.0,2025-09-29
5:30 am,6.7,3.7,83,NE,9 5,15 8,1018.2,0.0,2025-09-29
5:00 am,6.7,4.2,83,N,6 3,9 5,1018.3,0.0,2025-09-29
4:30 am,6.9,3.9,83,NNE,9 5,15 8,1018.0,0.0,2025-09-29
4:00 am,7.6,5.1,81,NNE,7 4,9 5,1018.1,0.0,2025-09-29
3:30 am,7.9,6.0,82,ENE,4 2,11 6,1018.4,0.0,2025-09-29
3:00 am,7.7,6.3,85,E,2 1,9 5,1018.6,0.0,2025-09-29
2:30 am,7.7,6.8,90,CALM,0 0,7 4,1018.6,0.0,2025-09-29
2:00 am,8.1,7.2,88,CALM,0 0,0 0,1018.7,0.0,2025-09-29
1:30 am,9.0,6.8,77,NNE,6 3,9 5,1018.8,0.0,2025-09-29
1:00 am,7.9,7.1,90,CALM,0 0,0 0,1018.7,0.0,2025-09-29
12:30 am,8.1,7.2,88,CALM,0 0,0 0,1019.0,0.0,2025-09-29
12:00 am,8.4,7.5,86,CALM,0 0,0 0,1019.1,0.0,2025-09-29
