Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.7,1.2,77,NNW,9 5,15 8,1018.6,0.2,2025-09-29
5:30 am,4.2,1.2,79,NW,6 3,9 5,1018.7,0.2,2025-09-29
5:00 am,4.3,0.0,78,NNW,13 7,19 10,1018.6,0.2,2025-09-29
4:30 am,4.2,-0.1,80,NNW,13 7,17 9,1018.6,0.2,2025-09-29
4:00 am,3.4,0.4,84,NNW,6 3,9 5,1018.6,0.2,2025-09-29
3:30 am,3.5,0.0,84,NNW,9 5,13 7,1018.7,0.2,2025-09-29
3:00 am,3.8,0.3,84,NNW,9 5,11 6,1018.8,0.2,2025-09-29
2:30 am,3.7,0.7,83,NNW,6 3,7 4,1018.9,0.2,2025-09-29
2:00 am,3.9,0.9,81,NNW,6 3,9 5,1019.1,0.2,2025-09-29
1:30 am,4.7,1.6,78,NW,7 4,11 6,1019.2,0.2,2025-09-29
1:00 am,4.7,0.8,79,WSW,11 6,15 8,1019.4,0.2,2025-09-29
12:30 am,4.3,1.4,80,N,6 3,7 4,1019.5,0.2,2025-09-29
12:00 am,4.1,0.9,80,NW,7 4,9 5,1019.6,0.2,2025-09-29
