Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.7,5.9,99,CALM,0 0,0 0,1020.4,0.0,2025-09-29
5:30 am,7.6,5.9,99,E,6 3,7 4,1020.1,0.0,2025-09-29
5:00 am,7.4,5.1,99,E,9 5,11 6,1019.9,0.0,2025-09-29
4:53 am,7.6,5.2,97,E,9 5,9 5,1019.9,0.0,2025-09-29
4:30 am,8.7,7.1,99,E,7 4,9 5,1019.8,0.0,2025-09-29
4:11 am,8.6,8.2,97,CALM,0 0,0 0,1019.9,0.0,2025-09-29
4:00 am,9.5,8.0,94,ENE,6 3,7 4,1020.0,0.0,2025-09-29
3:30 am,9.3,8.9,93,CALM,0 0,0 0,1019.8,0.0,2025-09-29
3:00 am,10.1,8.6,95,E,7 4,7 4,1019.6,0.0,2025-09-29
2:51 am,10.1,8.6,95,E,7 4,9 5,1019.6,0.0,2025-09-29
2:30 am,10.2,10.1,95,CALM,0 0,0 0,1019.5,0.0,2025-09-29
2:00 am,10.2,9.7,94,WNW,2 1,7 4,1019.7,0.0,2025-09-29
1:30 am,9.8,8.9,96,WNW,4 2,7 4,1019.7,0.0,2025-09-29
1:00 am,9.6,8.4,99,WNW,6 3,7 4,1019.8,0.0,2025-09-29
12:30 am,9.4,7.9,99,WNW,7 4,7 4,1019.7,0.0,2025-09-29
12:00 am,8.4,6.6,98,WNW,7 4,9 5,1019.7,0.0,2025-09-29
