Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.1,12.6,78,SW,2 1,6 3,1011.4,0.2,2025-09-26
11:00 pm,12.6,11.7,80,WSW,4 2,7 4,1010.9,0.2,2025-09-26
10:30 pm,13.2,12.3,76,WSW,4 2,11 6,1011.1,0.2,2025-09-26
10:00 pm,14.4,13.0,70,SW,6 3,13 7,1010.8,0.2,2025-09-26
9:30 pm,14.6,13.3,70,W,6 3,13 7,1010.4,0.2,2025-09-26
9:00 pm,14.6,13.4,72,W,6 3,13 7,1010.3,0.2,2025-09-26
8:30 pm,14.3,13.7,77,W,4 2,9 5,1009.9,0.2,2025-09-26
8:00 pm,15.0,13.9,72,WSW,6 3,13 7,1009.6,0.2,2025-09-26
7:30 pm,15.6,14.0,70,W,9 5,19 10,1009.4,0.2,2025-09-26
7:00 pm,15.7,14.1,70,SSW,9 5,24 13,1008.7,0.2,2025-09-26
6:30 pm,15.6,14.0,76,SSW,11 6,24 13,1008.2,0.2,2025-09-26
