Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.5,11.2,60,SSE,7 4,15 8,1025.1,0.0,2024-11-19
11:00 pm,13.6,10.9,59,SSE,9 5,17 9,1024.9,0.0,2024-11-19
10:30 pm,13.3,10.6,59,SSE,9 5,19 10,1024.9,0.0,2024-11-19
10:00 pm,13.2,10.4,58,SSE,9 5,17 9,1025.0,0.0,2024-11-19
9:30 pm,13.5,10.4,58,SSE,11 6,17 9,1024.9,0.0,2024-11-19
9:00 pm,13.9,11.2,57,SSE,9 5,20 11,1024.6,0.0,2024-11-19
8:30 pm,14.2,11.2,57,SSE,11 6,19 10,1024.5,0.0,2024-11-19
8:00 pm,14.5,11.2,58,S,13 7,24 13,1024.5,0.0,2024-11-19
7:30 pm,15.1,12.1,55,S,11 6,24 13,1024.3,0.0,2024-11-19
7:00 pm,15.5,12.2,55,S,13 7,20 11,1024.1,0.0,2024-11-19
6:30 pm,15.6,12.0,55,S,15 8,26 14,1023.9,0.0,2024-11-19
6:00 pm,16.2,12.7,55,SSW,15 8,28 15,1023.8,0.0,2024-11-19
5:30 pm,16.1,12.5,54,S,15 8,28 15,1023.9,0.0,2024-11-19
5:00 pm,16.1,12.9,54,SSW,13 7,28 15,1024.1,0.0,2024-11-19
4:30 pm,16.3,12.3,53,SSW,17 9,30 16,1024.1,0.0,2024-11-19
4:00 pm,16.5,12.6,54,SSW,17 9,32 17,1024.2,0.0,2024-11-19
3:30 pm,16.9,13.4,52,SSW,15 8,28 15,1024.3,0.0,2024-11-19
3:00 pm,16.8,12.9,52,SSW,17 9,28 15,1024.6,0.0,2024-11-19
2:30 pm,16.2,12.5,52,SSW,15 8,28 15,1024.7,0.0,2024-11-19
2:00 pm,16.6,13.3,51,SSW,13 7,26 14,1024.8,0.0,2024-11-19
1:30 pm,16.2,12.5,51,SSW,15 8,24 13,1024.8,0.0,2024-11-19
1:00 pm,16.2,12.4,50,S,15 8,26 14,1024.9,0.0,2024-11-19
12:30 pm,16.1,11.9,50,SSW,17 9,28 15,1025.2,0.0,2024-11-19
12:00 pm,15.8,12.0,51,SSW,15 8,26 14,1025.4,0.0,2024-11-19
11:30 am,16.1,12.8,53,SSW,13 7,26 14,1025.4,0.0,2024-11-19
11:00 am,16.1,12.7,51,SSW,13 7,28 15,1025.4,0.0,2024-11-19
10:30 am,15.9,13.0,53,S,11 6,19 10,1025.5,0.0,2024-11-19
10:00 am,15.4,12.6,51,SSW,9 5,15 8,1025.5,0.0,2024-11-19
9:30 am,15.1,12.4,53,SSW,9 5,13 7,1025.5,0.0,2024-11-19
9:00 am,14.6,12.2,53,SSE,7 4,15 8,1025.3,0.0,2024-11-19
8:30 am,14.4,11.9,53,ESE,7 4,15 8,1025.1,0.0,2024-11-19
8:00 am,13.9,11.0,54,ESE,9 5,17 9,1024.8,0.0,2024-11-19
7:30 am,13.8,11.4,57,SSE,7 4,13 7,1024.4,0.0,2024-11-19
7:00 am,13.7,10.9,57,ESE,9 5,13 7,1024.2,0.0,2024-11-19
6:30 am,13.6,11.8,58,ESE,4 2,9 5,1024.1,0.0,2024-11-19
6:00 am,13.6,11.7,55,S,4 2,11 6,1023.8,0.0,2024-11-19
5:30 am,13.7,10.9,56,S,9 5,20 11,1023.6,0.0,2024-11-19
5:00 am,13.7,11.5,60,S,7 4,15 8,1023.2,0.0,2024-11-19
4:30 am,13.7,11.6,58,S,6 3,13 7,1023.1,0.0,2024-11-19
4:00 am,13.7,10.8,54,S,9 5,15 8,1023.2,0.0,2024-11-19
3:30 am,13.8,10.9,55,SSW,9 5,15 8,1023.0,0.0,2024-11-19
3:00 am,14.0,11.0,58,S,11 6,19 10,1022.9,0.0,2024-11-19
2:30 am,14.1,11.5,58,S,9 5,17 9,1022.9,0.0,2024-11-19
2:00 am,14.2,11.2,57,SSW,11 6,22 12,1022.9,0.0,2024-11-19
1:30 am,14.1,11.1,59,S,11 6,19 10,1023.1,0.0,2024-11-19
1:00 am,14.2,11.7,60,S,9 5,20 11,1023.2,0.0,2024-11-19
12:30 am,14.5,12.4,60,SSW,7 4,17 9,1023.5,0.0,2024-11-19
12:00 am,14.5,12.0,59,S,9 5,20 11,1023.6,0.0,2024-11-19
