Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.0,6.3,99,CALM,0 0,0 0,1022.9,0.0,2023-05-18
11:00 pm,7.4,6.7,97,CALM,0 0,0 0,1023.1,0.0,2023-05-18
10:30 pm,7.5,6.8,97,CALM,0 0,4 2,1023.5,0.0,2023-05-18
10:00 pm,7.4,6.7,98,CALM,0 0,6 3,1023.5,0.0,2023-05-18
9:30 pm,7.4,6.7,97,CALM,0 0,0 0,1023.6,0.0,2023-05-18
9:00 pm,7.6,6.9,96,CALM,0 0,0 0,1023.6,0.0,2023-05-18
8:30 pm,8.0,7.3,94,CALM,0 0,0 0,1023.6,0.0,2023-05-18
8:00 pm,8.1,7.0,93,S,2 1,7 4,1023.7,0.0,2023-05-18
7:30 pm,8.4,7.6,89,CALM,0 0,0 0,1023.5,0.0,2023-05-18
7:00 pm,9.1,8.3,84,CALM,0 0,0 0,1023.5,0.0,2023-05-18
6:30 pm,10.0,9.2,78,CALM,0 0,0 0,1023.4,0.0,2023-05-18
