Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.8,0.8,67,WNW,28 15,48 26,1013.0,0.2,2023-05-21
5:56 am,8.0,0.7,67,WNW,30 16,48 26,1012.9,0.2,2023-05-21
5:30 am,8.2,1.2,66,WNW,28 15,41 22,1013.1,0.2,2023-05-21
5:00 am,8.0,2.7,70,NNW,20 11,35 19,1012.9,0.2,2023-05-21
4:30 am,8.4,4.4,67,NNW,13 7,20 11,1013.0,0.2,2023-05-21
4:00 am,8.4,3.2,66,NW,19 10,28 15,1012.8,0.2,2023-05-21
3:30 am,8.8,2.2,63,WNW,26 14,50 27,1012.9,0.2,2023-05-21
3:11 am,8.5,1.6,67,NW,28 15,48 26,1012.9,0.2,2023-05-21
3:00 am,8.4,2.0,69,WNW,26 14,39 21,1013.2,0.2,2023-05-21
2:30 am,8.0,2.0,73,NW,24 13,33 18,1014.0,0.2,2023-05-21
2:00 am,7.4,2.4,78,NW,19 10,30 16,1014.2,0.2,2023-05-21
1:30 am,7.4,3.2,79,NW,15 8,20 11,1014.2,0.0,2023-05-21
1:00 am,7.8,3.5,74,NW,15 8,20 11,1014.2,0.0,2023-05-21
12:30 am,7.4,3.9,75,N,11 6,15 8,1014.1,0.0,2023-05-21
12:00 am,7.4,2.7,75,N,17 9,22 12,1014.3,0.0,2023-05-21
