Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.5,7.1,72,CALM,0 0,4 2,1018.4,0.0,2023-05-21
5:30 am,9.5,7.3,65,S,4 2,6 3,1018.2,0.0,2023-05-21
5:00 am,10.2,8.4,62,SW,2 1,4 2,1017.9,0.0,2023-05-21
4:30 am,11.2,8.7,60,WSW,6 3,9 5,1017.8,0.0,2023-05-21
4:00 am,9.3,7.5,68,E,2 1,4 2,1017.8,0.0,2023-05-21
3:30 am,10.7,8.9,60,SSW,2 1,6 3,1017.8,0.0,2023-05-21
3:00 am,10.8,8.7,62,SW,4 2,7 4,1017.9,0.0,2023-05-21
2:30 am,10.0,8.6,64,CALM,0 0,4 2,1018.0,0.0,2023-05-21
2:00 am,10.9,9.4,59,CALM,0 0,2 1,1018.2,0.0,2023-05-21
1:30 am,13.1,10.8,50,SSW,4 2,7 4,1018.1,0.0,2023-05-21
1:00 am,13.3,10.7,50,WSW,6 3,9 5,1018.3,0.0,2023-05-21
12:30 am,13.9,11.1,49,WNW,7 4,11 6,1018.2,0.0,2023-05-21
12:00 am,11.9,10.0,54,W,2 1,7 4,1018.2,0.0,2023-05-21
