Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.2,10.4,83,WNW,9 5,17 9,1014.7,1.0,2023-05-21
5:30 am,12.6,10.9,83,W,9 5,17 9,1014.3,1.0,2023-05-21
5:00 am,12.5,10.5,85,WNW,11 6,20 11,1013.7,1.0,2023-05-21
4:30 am,12.3,10.7,87,WNW,9 5,17 9,1013.2,1.0,2023-05-21
4:00 am,12.4,10.4,87,W,11 6,20 11,1013.0,1.0,2023-05-21
3:30 am,12.2,10.6,88,W,9 5,19 10,1012.8,1.0,2023-05-21
3:02 am,11.9,10.4,92,W,9 5,17 9,1012.9,1.0,2023-05-21
3:00 am,11.9,10.0,92,W,11 6,17 9,1013.0,1.0,2023-05-21
2:38 am,11.9,10.3,90,NW,9 5,19 10,1012.8,0.8,2023-05-21
2:30 am,11.9,10.3,89,NW,9 5,17 9,1012.8,0.8,2023-05-21
2:25 am,11.8,10.1,89,NW,9 5,15 8,1012.8,0.8,2023-05-21
2:00 am,11.8,10.0,85,WNW,9 5,15 8,1013.0,0.6,2023-05-21
1:59 am,11.9,10.1,84,WNW,9 5,15 8,1013.0,0.6,2023-05-21
1:30 am,12.1,9.7,80,WNW,11 6,20 11,1013.0,0.6,2023-05-21
1:08 am,11.5,9.1,83,NW,11 6,15 8,1012.7,0.6,2023-05-21
1:00 am,11.3,8.2,84,NW,15 8,30 16,1012.7,0.6,2023-05-21
12:47 am,11.6,9.1,80,NW,11 6,24 13,1012.9,0.4,2023-05-21
12:41 am,11.7,8.8,78,NW,13 7,26 14,1012.7,0.4,2023-05-21
12:30 am,11.7,8.7,77,WNW,13 7,20 11,1012.7,0.4,2023-05-21
12:22 am,11.9,9.2,73,NW,11 6,24 13,1012.8,0.4,2023-05-21
12:00 am,12.6,9.3,65,NW,13 7,24 13,1012.8,0.4,2023-05-21
