Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.9,23.0,74,SSE,7 4,–,1018.4,0.0,2024-02-27
6:30 am,21.9,22.3,71,SE,9 5,–,1018.1,0.0,2024-02-27
6:00 am,21.6,21.5,71,SE,11 6,–,1017.8,0.0,2024-02-27
5:30 am,21.6,22.2,70,SSE,7 4,–,1017.9,0.0,2024-02-27
5:00 am,21.6,22.0,68,SSE,7 4,–,1017.7,0.0,2024-02-27
4:30 am,21.6,21.4,69,SSE,11 6,–,1017.7,0.0,2024-02-27
4:00 am,21.5,21.0,71,SE,13 7,–,1017.6,0.0,2024-02-27
3:30 am,21.6,21.2,72,SE,13 7,–,1017.8,0.0,2024-02-27
3:00 am,21.8,21.1,71,SSE,15 8,–,1017.9,0.0,2024-02-27
2:30 am,21.7,21.4,72,SSE,13 7,–,1018.2,0.0,2024-02-27
2:00 am,21.7,21.5,73,SSE,13 7,–,1018.4,0.0,2024-02-27
1:30 am,21.8,21.9,76,SSE,13 7,–,1018.5,0.0,2024-02-27
1:00 am,21.9,21.4,77,SSE,17 9,–,1018.8,0.0,2024-02-27
12:30 am,22.1,21.6,76,SSE,17 9,–,1019.0,0.0,2024-02-27
12:00 am,22.1,21.3,77,SSE,19 10,–,1018.8,0.0,2024-02-27
