Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,23.7,22.6,56,SSE,13 7,20 11,996.4,0.0,2025-01-27
6:30 pm,23.5,19.0,58,SE,32 17,50 27,996.0,0.0,2025-01-27
6:02 pm,25.2,21.7,48,SE,24 13,46 25,995.3,0.0,2025-01-27
6:00 pm,26.4,23.6,44,SE,20 11,37 20,995.2,0.0,2025-01-27
5:53 pm,28.4,24.9,34,NNW,20 11,44 24,995.3,0.0,2025-01-27
5:30 pm,33.6,27.1,24,NW,35 19,61 33,994.3,0.0,2025-01-27
5:00 pm,34.3,27.0,23,NW,39 21,65 35,993.7,0.0,2025-01-27
4:35 pm,34.9,29.6,22,NW,28 15,54 29,993.8,0.0,2025-01-27
4:30 pm,35.1,30.5,23,NW,26 14,43 23,993.8,0.0,2025-01-27
4:00 pm,34.3,27.4,23,NW,37 20,59 32,994.2,0.0,2025-01-27
3:33 pm,35.2,30.4,24,NW,28 15,46 25,994.8,0.0,2025-01-27
3:30 pm,34.9,29.4,25,NW,32 17,54 29,994.9,0.0,2025-01-27
3:00 pm,34.3,28.5,24,NW,33 18,56 30,995.4,0.0,2025-01-27
2:40 pm,33.8,29.0,26,NNW,28 15,46 25,995.6,0.0,2025-01-27
2:30 pm,33.7,29.8,27,NNW,24 13,37 20,996.0,0.0,2025-01-27
2:00 pm,32.2,30.0,32,NW,17 9,24 13,997.0,0.0,2025-01-27
1:30 pm,30.3,26.7,34,NNW,24 13,35 19,998.0,0.0,2025-01-27
1:00 pm,28.9,24.8,37,N,26 14,39 21,998.5,0.0,2025-01-27
12:30 pm,28.2,23.8,38,N,28 15,43 23,999.5,0.0,2025-01-27
12:00 pm,26.8,22.0,45,N,32 17,46 25,1000.1,0.0,2025-01-27
11:42 am,25.9,21.4,47,N,30 16,48 26,1000.7,0.0,2025-01-27
11:30 am,26.0,21.4,46,NNW,30 16,46 25,1000.8,0.0,2025-01-27
11:00 am,22.9,18.6,54,NNW,28 15,41 22,1001.2,0.0,2025-01-27
10:30 am,21.5,16.9,60,NNW,30 16,43 23,1002.2,0.0,2025-01-27
10:02 am,19.8,14.6,66,NNW,33 18,52 28,1002.6,0.0,2025-01-27
10:00 am,19.8,14.2,66,N,35 19,52 28,1002.7,0.0,2025-01-27
9:30 am,19.5,13.1,62,N,37 20,54 29,1002.8,0.0,2025-01-27
9:00 am,17.7,12.0,66,N,32 17,46 25,1003.4,0.2,2025-01-27
8:30 am,18.1,13.2,65,N,28 15,39 21,1004.3,0.2,2025-01-27
8:00 am,17.5,12.5,66,N,28 15,41 22,1004.7,0.2,2025-01-27
7:30 am,16.6,12.3,69,N,24 13,35 19,1005.3,0.2,2025-01-27
7:00 am,15.2,10.9,75,N,24 13,32 17,1005.6,0.2,2025-01-27
6:30 am,16.0,12.3,68,N,20 11,32 17,1006.1,0.2,2025-01-27
6:00 am,15.7,12.0,70,N,20 11,28 15,1006.9,0.2,2025-01-27
5:30 am,14.9,11.8,74,N,17 9,26 14,1007.3,0.2,2025-01-27
5:00 am,15.4,11.3,70,N,22 12,33 18,1007.4,0.2,2025-01-27
4:30 am,14.6,10.7,71,N,20 11,32 17,1008.4,0.2,2025-01-27
4:00 am,14.7,10.4,70,N,22 12,32 17,1008.7,0.2,2025-01-27
3:30 am,14.9,11.0,70,N,20 11,30 16,1009.4,0.2,2025-01-27
3:00 am,14.6,11.2,70,N,17 9,26 14,1010.2,0.2,2025-01-27
2:30 am,14.9,11.5,68,N,17 9,28 15,1010.8,0.2,2025-01-27
2:00 am,14.9,11.9,68,NNW,15 8,22 12,1011.6,0.2,2025-01-27
1:30 am,14.6,11.9,68,NNW,13 7,19 10,1012.2,0.2,2025-01-27
1:00 am,14.4,11.2,68,NNW,15 8,20 11,1012.4,0.2,2025-01-27
12:30 am,14.1,11.6,67,N,11 6,19 10,1013.1,0.2,2025-01-27
12:00 am,14.0,11.4,66,NNW,11 6,17 9,1013.8,0.2,2025-01-27
