Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,13.6,6.1,55,NNW,33 18,52 28,1000.0,0.0,2024-06-29
5:08 am,13.7,5.1,54,NNW,39 21,57 31,1000.0,0.0,2024-06-29
5:00 am,13.8,5.2,54,NNW,39 21,56 30,1000.2,0.0,2024-06-29
4:30 am,13.8,6.9,54,NW,30 16,52 28,1001.1,0.0,2024-06-29
4:24 am,13.9,7.8,54,NNW,26 14,52 28,1001.1,0.0,2024-06-29
4:00 am,13.4,7.0,57,N,28 15,43 23,1001.4,0.0,2024-06-29
3:30 am,13.3,5.2,58,N,37 20,59 32,1001.6,0.0,2024-06-29
3:00 am,13.5,6.3,57,N,32 17,54 29,1002.2,0.0,2024-06-29
2:30 am,13.1,6.7,58,N,28 15,48 26,1002.8,0.0,2024-06-29
2:29 am,13.1,6.7,58,N,28 15,48 26,1002.8,0.0,2024-06-29
2:00 am,12.6,7.0,62,N,24 13,35 19,1003.3,0.0,2024-06-29
1:30 am,12.6,7.5,63,N,22 12,33 18,1004.2,0.0,2024-06-29
1:00 am,12.4,7.2,62,N,22 12,32 17,1004.9,0.0,2024-06-29
12:30 am,12.5,7.8,61,N,19 10,26 14,1005.7,0.0,2024-06-29
12:00 am,12.6,7.4,61,N,22 12,35 19,1006.4,0.0,2024-06-29
