Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.1,4.4,88,W,15 8,–,1020.7,0.0,2024-06-29
5:30 am,7.4,5.2,87,WNW,6 3,–,1020.6,0.0,2024-06-29
5:00 am,7.5,4.4,88,W,11 6,–,1020.9,0.0,2024-06-29
4:30 am,7.7,3.5,86,W,17 9,–,1021.5,0.0,2024-06-29
4:00 am,8.4,3.9,84,W,19 10,–,1021.9,0.0,2024-06-29
3:30 am,8.8,5.1,83,WNW,15 8,–,1021.6,0.0,2024-06-29
3:00 am,9.9,7.9,79,W,6 3,–,1021.3,0.0,2024-06-29
2:30 am,10.4,7.9,76,NW,9 5,–,1021.8,0.0,2024-06-29
2:00 am,11.2,8.0,75,NNW,13 7,–,1021.9,0.0,2024-06-29
1:30 am,11.4,9.4,71,NNW,6 3,–,1022.0,0.0,2024-06-29
1:00 am,11.4,9.2,71,N,7 4,–,1022.2,0.0,2024-06-29
12:30 am,11.0,9.3,70,N,4 2,–,1022.6,0.0,2024-06-29
12:00 am,11.8,10.4,65,NW,2 1,–,1023.3,0.0,2024-06-29
