Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.8,15.9,99,SSW,2 1,9 5,1021.4,0.0,2024-06-26
11:00 pm,14.0,15.2,98,CALM,0 0,0 0,1021.2,0.0,2024-06-26
10:30 pm,14.4,15.6,97,CALM,0 0,0 0,1021.1,0.0,2024-06-26
10:00 pm,14.6,15.9,97,CALM,0 0,0 0,1020.9,0.0,2024-06-26
9:30 pm,14.9,16.2,95,CALM,0 0,0 0,1021.0,0.0,2024-06-26
9:00 pm,15.5,17.0,95,CALM,0 0,0 0,1021.2,0.0,2024-06-26
8:30 pm,15.9,17.5,93,CALM,0 0,0 0,1021.2,0.0,2024-06-26
8:00 pm,16.4,18.0,91,CALM,0 0,0 0,1021.3,0.0,2024-06-26
7:30 pm,17.2,18.8,86,CALM,0 0,0 0,1021.0,0.0,2024-06-26
7:00 pm,18.0,19.3,83,NNE,2 1,4 2,1020.8,0.0,2024-06-26
6:30 pm,18.3,19.4,79,NNE,2 1,4 2,1020.9,0.0,2024-06-26
