Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,11.5,96,WNW,9 5,–,1028.6,0.0,2023-08-26
11:00 pm,12.6,10.7,94,W,13 7,–,1028.8,0.0,2023-08-26
10:30 pm,13.1,10.9,94,WNW,15 8,–,1029.0,0.0,2023-08-26
10:00 pm,13.4,13.0,94,NW,6 3,–,1029.0,0.0,2023-08-26
9:30 pm,13.9,14.0,92,WSW,4 2,–,1029.0,0.0,2023-08-26
9:00 pm,14.2,14.2,89,NNW,4 2,–,1028.8,0.0,2023-08-26
8:30 pm,14.6,14.4,84,NNW,4 2,–,1028.7,0.0,2023-08-26
8:00 pm,15.0,15.2,82,NNW,2 1,–,1028.7,0.0,2023-08-26
7:30 pm,15.3,15.6,81,NE,2 1,–,1028.5,0.0,2023-08-26
7:00 pm,15.5,15.4,80,ENE,4 2,–,1028.3,0.0,2023-08-26
6:30 pm,15.4,14.9,80,SE,6 3,–,1027.8,0.0,2023-08-26
