Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,0.9,-1.0,99,CALM,0 0,0 0,1022.0,0.2,2023-08-29
5:58 am,0.7,-1.2,99,CALM,0 0,0 0,1022.0,0.2,2023-08-29
5:48 am,0.4,-1.5,99,CALM,0 0,0 0,1022.0,0.2,2023-08-29
5:44 am,0.9,-1.0,99,CALM,0 0,0 0,1022.0,0.2,2023-08-29
5:30 am,0.9,-1.0,99,CALM,0 0,0 0,1021.9,0.2,2023-08-29
5:04 am,0.0,-2.0,99,CALM,0 0,0 0,1021.8,0.2,2023-08-29
5:01 am,–,–,–,CALM,0 0,–,–,–,2023-08-29
5:00 am,0.1,-1.9,99,CALM,0 0,0 0,1021.9,0.2,2023-08-29
4:55 am,0.9,-1.0,99,CALM,0 0,0 0,1021.8,0.2,2023-08-29
4:53 am,1.2,-0.6,99,CALM,0 0,0 0,1021.8,0.2,2023-08-29
4:48 am,1.2,-0.6,99,CALM,0 0,0 0,1021.8,0.2,2023-08-29
4:39 am,0.9,-1.0,99,CALM,0 0,0 0,1021.9,0.2,2023-08-29
4:38 am,0.9,-1.0,99,CALM,0 0,0 0,1021.9,0.2,2023-08-29
4:30 am,0.7,-1.2,99,CALM,0 0,0 0,1022.0,0.2,2023-08-29
4:28 am,0.8,-1.1,99,CALM,0 0,0 0,1022.0,0.2,2023-08-29
4:26 am,0.7,-1.2,99,CALM,0 0,0 0,1022.0,0.2,2023-08-29
4:25 am,0.7,-1.2,99,CALM,0 0,0 0,1022.1,0.2,2023-08-29
4:24 am,0.6,-1.3,99,CALM,0 0,0 0,1022.0,0.2,2023-08-29
4:22 am,0.7,-1.2,99,CALM,0 0,0 0,1022.1,0.2,2023-08-29
4:15 am,0.9,-1.0,99,CALM,0 0,0 0,1022.1,0.2,2023-08-29
4:00 am,2.0,0.3,99,CALM,0 0,0 0,1022.0,0.2,2023-08-29
3:45 am,2.3,0.7,99,CALM,0 0,0 0,1022.1,0.2,2023-08-29
3:30 am,2.5,0.9,99,CALM,0 0,0 0,1022.2,0.2,2023-08-29
3:18 am,2.1,0.4,99,CALM,0 0,0 0,1022.4,0.2,2023-08-29
3:00 am,2.4,0.8,99,CALM,0 0,0 0,1022.6,0.2,2023-08-29
2:54 am,2.0,0.3,99,CALM,0 0,0 0,1022.6,0.2,2023-08-29
2:52 am,2.0,0.3,99,CALM,0 0,0 0,1022.8,0.2,2023-08-29
2:30 am,1.1,-0.7,99,CALM,0 0,0 0,1023.0,0.2,2023-08-29
2:28 am,1.3,-0.5,99,CALM,0 0,0 0,1023.0,0.2,2023-08-29
2:00 am,2.3,0.7,99,CALM,0 0,0 0,1023.2,0.2,2023-08-29
1:30 am,3.5,0.9,99,ESE,6 3,7 4,1023.4,0.2,2023-08-29
1:00 am,3.9,2.5,99,CALM,0 0,7 4,1023.7,0.2,2023-08-29
12:30 am,3.3,1.0,97,ENE,4 2,9 5,1023.8,0.2,2023-08-29
12:00 am,4.6,2.6,99,ENE,4 2,7 4,1024.1,0.2,2023-08-29
