Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.9,7.2,90,SW,6 3,9 5,1011.7,0.8,2023-08-29
5:30 am,9.4,6.6,85,NW,11 6,17 9,1011.7,0.8,2023-08-29
5:00 am,9.8,6.0,86,NNW,17 9,20 11,1012.0,0.8,2023-08-29
4:30 am,8.8,6.8,90,NNE,7 4,9 5,1012.6,0.6,2023-08-29
4:00 am,8.9,7.0,90,SW,7 4,9 5,1012.9,0.6,2023-08-29
3:30 am,9.2,7.2,88,N,7 4,9 5,1013.1,0.6,2023-08-29
3:00 am,9.0,7.2,87,WNW,6 3,9 5,1013.7,0.6,2023-08-29
2:30 am,9.4,6.2,85,NNW,13 7,19 10,1014.0,0.6,2023-08-29
2:00 am,9.9,5.4,77,NNW,19 10,22 12,1014.3,0.0,2023-08-29
1:30 am,10.0,6.6,76,NW,13 7,19 10,1014.8,0.0,2023-08-29
1:00 am,10.2,6.4,75,NNW,15 8,19 10,1015.3,0.0,2023-08-29
12:30 am,10.1,6.3,75,NNW,15 8,19 10,1015.6,0.0,2023-08-29
12:00 am,9.9,6.1,76,NNW,15 8,19 10,1016.0,0.0,2023-08-29
