Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.3,13.0,89,SW,4 2,7 4,1021.4,0.0,2023-08-29
5:30 am,13.4,12.7,88,SW,6 3,11 6,1021.2,0.0,2023-08-29
5:00 am,13.6,13.4,88,SSW,4 2,11 6,1021.0,0.0,2023-08-29
4:30 am,13.7,13.4,87,SW,4 2,7 4,1020.7,0.0,2023-08-29
4:00 am,14.0,14.2,86,SW,2 1,6 3,1020.6,0.0,2023-08-29
3:30 am,14.3,13.7,84,WSW,6 3,9 5,1020.8,0.0,2023-08-29
3:00 am,14.4,14.1,82,W,4 2,9 5,1021.1,0.0,2023-08-29
2:30 am,14.5,14.4,79,S,2 1,6 3,1021.4,0.0,2023-08-29
2:00 am,15.1,15.1,78,SW,2 1,6 3,1021.7,0.0,2023-08-29
1:30 am,14.9,14.9,79,S,2 1,6 3,1022.2,0.0,2023-08-29
1:00 am,14.4,14.7,79,CALM,0 0,2 1,1022.7,0.0,2023-08-29
12:30 am,14.4,14.6,77,CALM,0 0,2 1,1022.8,0.0,2023-08-29
12:00 am,15.0,15.2,75,CALM,0 0,0 0,1023.0,0.0,2023-08-29
