Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.1,-0.3,81,NW,26 14,35 19,1005.8,4.4,2025-08-28
5:30 am,5.9,-0.2,80,NW,24 13,33 18,1005.6,4.4,2025-08-28
5:00 am,5.9,-0.6,80,NW,26 14,33 18,1005.3,4.4,2025-08-28
4:30 am,6.3,-0.7,75,NW,28 15,41 22,1005.0,4.4,2025-08-28
4:00 am,7.0,-0.9,71,NW,33 18,50 27,1004.5,4.4,2025-08-28
3:57 am,7.0,-0.7,71,NW,32 17,50 27,1004.5,4.4,2025-08-28
3:30 am,6.9,-0.1,72,NW,28 15,39 21,1004.5,4.4,2025-08-28
3:00 am,7.1,0.6,72,NW,26 14,35 19,1004.5,4.4,2025-08-28
2:30 am,6.3,0.2,77,NNW,24 13,32 17,1004.6,4.4,2025-08-28
2:00 am,6.6,1.4,76,NW,19 10,30 16,1004.7,4.4,2025-08-28
1:30 am,5.9,0.6,75,NW,19 10,28 15,1004.9,4.4,2025-08-28
1:00 am,6.3,-1.1,72,NW,30 16,41 22,1004.2,4.4,2025-08-28
12:30 am,6.1,0.5,72,NW,20 11,28 15,1004.9,4.4,2025-08-28
12:00 am,7.1,0.8,69,WNW,24 13,37 20,1004.9,4.4,2025-08-28
