Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.0,5.8,59,NNW,20 11,32 17,992.7,0.4,2025-08-26
11:00 pm,11.4,5.4,58,NNW,24 13,35 19,993.3,0.4,2025-08-26
10:30 pm,11.6,6.4,58,NNW,20 11,30 16,993.7,0.4,2025-08-26
10:00 pm,11.6,6.6,57,NW,19 10,28 15,994.1,0.4,2025-08-26
9:30 pm,11.9,6.3,57,NW,22 12,37 20,994.3,0.4,2025-08-26
9:00 pm,12.2,6.4,59,NW,24 13,35 19,994.0,0.4,2025-08-26
8:30 pm,12.1,7.0,59,NW,20 11,33 18,993.7,0.4,2025-08-26
8:00 pm,12.3,7.0,60,NW,22 12,32 17,993.8,0.4,2025-08-26
7:30 pm,12.4,7.8,64,NW,19 10,28 15,994.0,0.4,2025-08-26
7:00 pm,12.9,7.4,63,NW,24 13,39 21,993.9,0.4,2025-08-26
6:30 pm,13.4,6.9,63,NW,30 16,57 31,993.6,0.4,2025-08-26
6:29 pm,13.5,7.0,62,NW,30 16,57 31,993.6,0.4,2025-08-26
6:27 pm,13.5,7.7,62,NW,26 14,57 31,993.6,0.4,2025-08-26
6:00 pm,13.4,10.0,69,NNW,15 8,24 13,993.3,0.4,2025-08-26
5:30 pm,13.6,10.2,75,NNW,17 9,26 14,993.3,0.4,2025-08-26
5:00 pm,13.6,10.7,77,NNW,15 8,20 11,993.3,0.4,2025-08-26
4:30 pm,13.7,10.0,75,N,19 10,26 14,993.6,0.4,2025-08-26
4:00 pm,13.9,10.6,75,NNW,17 9,22 12,993.8,0.4,2025-08-26
3:30 pm,14.9,11.2,69,NW,19 10,30 16,994.1,0.0,2025-08-26
3:00 pm,15.7,10.3,60,NNW,26 14,35 19,994.1,0.0,2025-08-26
2:30 pm,16.1,9.5,57,NNW,32 17,50 27,994.9,0.0,2025-08-26
2:01 pm,17.3,10.3,50,N,33 18,52 28,994.8,0.0,2025-08-26
2:00 pm,17.3,9.9,50,N,35 19,52 28,994.8,0.0,2025-08-26
1:32 pm,19.0,12.4,43,NNW,30 16,48 26,995.3,0.0,2025-08-26
1:30 pm,18.6,11.6,44,N,32 17,48 26,995.4,0.0,2025-08-26
1:00 pm,17.5,10.0,47,NNW,35 19,56 30,996.2,0.0,2025-08-26
12:30 pm,17.8,11.0,48,N,32 17,50 27,997.2,0.0,2025-08-26
12:00 pm,16.5,9.3,49,NNW,33 18,52 28,998.2,0.0,2025-08-26
11:30 am,17.8,10.7,47,NNW,33 18,52 28,998.9,0.0,2025-08-26
11:16 am,17.2,10.9,53,N,30 16,50 27,999.4,0.0,2025-08-26
11:00 am,16.0,10.4,56,N,26 14,37 20,999.9,0.0,2025-08-26
10:30 am,16.4,11.6,55,N,22 12,33 18,1001.0,0.0,2025-08-26
10:00 am,15.1,10.7,60,N,20 11,33 18,1002.0,0.0,2025-08-26
9:30 am,13.8,11.5,66,NE,9 5,15 8,1002.6,0.0,2025-08-26
9:00 am,11.3,9.6,78,ESE,6 3,9 5,1003.5,1.4,2025-08-26
8:30 am,10.5,8.5,80,N,7 4,11 6,1004.0,1.4,2025-08-26
8:00 am,10.1,7.9,78,NW,7 4,11 6,1004.2,1.4,2025-08-26
7:30 am,9.2,5.9,83,NW,13 7,17 9,1004.4,1.4,2025-08-26
7:00 am,9.0,5.8,86,NW,13 7,15 8,1004.9,1.4,2025-08-26
6:30 am,8.9,6.1,88,NW,11 6,15 8,1005.1,1.4,2025-08-26
6:00 am,9.2,6.8,87,NW,9 5,13 7,1005.7,1.4,2025-08-26
5:30 am,9.7,7.1,87,NW,11 6,15 8,1006.0,1.4,2025-08-26
5:00 am,9.9,7.7,88,NNW,9 5,13 7,1006.2,1.2,2025-08-26
4:30 am,10.0,7.4,86,NNW,11 6,15 8,1006.8,1.0,2025-08-26
4:00 am,10.0,7.4,86,NNW,11 6,15 8,1007.1,1.0,2025-08-26
3:30 am,10.1,8.0,88,NNW,9 5,15 8,1007.9,1.0,2025-08-26
3:00 am,10.0,7.4,87,NW,11 6,15 8,1008.3,1.0,2025-08-26
2:30 am,10.1,7.6,87,NNW,11 6,15 8,1008.7,1.0,2025-08-26
2:00 am,10.0,7.4,86,N,11 6,17 9,1009.2,1.0,2025-08-26
1:30 am,10.2,6.4,83,NNW,17 9,26 14,1009.3,0.2,2025-08-26
1:00 am,10.7,7.2,80,NNW,15 8,20 11,1009.4,0.0,2025-08-26
12:30 am,11.3,7.8,76,NNW,15 8,24 13,1009.8,0.0,2025-08-26
12:00 am,11.9,7.7,74,NNW,19 10,26 14,1010.0,0.0,2025-08-26
