Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.8,16.6,87,NW,2 1,–,1018.9,0.0,2025-08-25
11:00 pm,16.0,16.8,87,NNE,2 1,–,1018.9,0.0,2025-08-25
10:30 pm,15.9,16.7,86,NNW,2 1,–,1019.0,0.0,2025-08-25
10:00 pm,16.0,16.4,86,W,4 2,–,1019.2,0.0,2025-08-25
9:30 pm,16.3,17.2,86,NW,2 1,–,1019.2,0.0,2025-08-25
9:00 pm,16.7,16.3,85,ENE,9 5,–,1019.0,0.0,2025-08-25
8:30 pm,16.9,16.9,84,NE,7 4,–,1019.3,0.0,2025-08-25
8:00 pm,17.3,17.5,84,NNW,7 4,–,1019.3,0.0,2025-08-25
7:30 pm,17.2,17.6,85,N,6 3,–,1019.0,0.0,2025-08-25
7:00 pm,17.5,18.1,87,NNE,6 3,–,1018.6,0.0,2025-08-25
6:30 pm,17.7,18.7,86,ENE,4 2,–,1018.0,0.0,2025-08-25
