Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.6,22.7,85,SSW,4 2,9 5,1018.2,0.0,2025-01-06
5:30 am,19.5,21.5,90,SW,4 2,9 5,1018.0,0.0,2025-01-06
5:00 am,19.2,21.1,91,WSW,4 2,6 3,1017.9,0.0,2025-01-06
4:30 am,19.3,21.9,90,CALM,0 0,4 2,1017.5,0.0,2025-01-06
4:00 am,19.4,21.7,90,SW,2 1,4 2,1017.3,0.0,2025-01-06
3:30 am,19.4,21.7,90,WSW,2 1,4 2,1017.1,0.0,2025-01-06
3:00 am,19.6,22.0,90,WSW,2 1,4 2,1017.2,0.0,2025-01-06
2:30 am,19.8,22.4,91,SW,2 1,6 3,1017.1,0.0,2025-01-06
2:00 am,19.0,21.3,92,SSW,2 1,4 2,1017.4,0.0,2025-01-06
1:30 am,18.9,21.5,91,CALM,0 0,0 0,1017.6,0.0,2025-01-06
1:00 am,19.0,21.4,89,CALM,0 0,0 0,1017.8,0.0,2025-01-06
12:30 am,19.2,21.7,88,CALM,0 0,0 0,1018.0,0.0,2025-01-06
12:00 am,19.8,22.3,85,CALM,0 0,0 0,1018.3,0.0,2025-01-06
