Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,25.4,27.0,52,CALM,0 0,0 0,1010.5,0.0,2025-01-05
11:00 pm,26.1,27.8,51,CALM,0 0,0 0,1010.3,0.0,2025-01-05
10:30 pm,26.7,27.0,47,NE,6 3,9 5,1010.2,0.0,2025-01-05
10:00 pm,26.1,26.3,47,N,6 3,7 4,1010.5,0.0,2025-01-05
9:30 pm,26.3,26.7,46,WSW,4 2,9 5,1010.1,0.0,2025-01-05
9:00 pm,26.6,26.5,43,SSW,6 3,15 8,1010.2,0.0,2025-01-05
8:30 pm,28.7,27.5,35,SW,9 5,19 10,1010.0,0.0,2025-01-05
8:00 pm,31.6,30.3,26,SSW,7 4,13 7,1009.2,0.0,2025-01-05
7:30 pm,32.6,31.2,24,SW,7 4,13 7,1008.5,0.0,2025-01-05
7:00 pm,34.5,32.2,16,SW,6 3,15 8,1007.8,0.0,2025-01-05
6:30 pm,35.2,33.4,18,W,6 3,20 11,1007.1,0.0,2025-01-05
6:00 pm,36.3,32.8,15,W,13 7,33 18,1007.2,0.0,2025-01-05
5:30 pm,35.7,34.2,20,WNW,7 4,15 8,1007.3,0.0,2025-01-05
5:00 pm,36.1,32.8,18,NNW,15 8,24 13,1007.4,0.0,2025-01-05
4:30 pm,36.9,33.9,17,NNW,13 7,24 13,1007.6,0.0,2025-01-05
4:00 pm,37.5,33.5,15,N,17 9,28 15,1007.8,0.0,2025-01-05
3:30 pm,36.9,32.4,15,NNW,19 10,28 15,1008.2,0.0,2025-01-05
3:00 pm,36.9,32.4,15,N,19 10,30 16,1008.4,0.0,2025-01-05
2:30 pm,36.7,33.7,17,N,13 7,20 11,1008.7,0.0,2025-01-05
2:00 pm,36.9,32.8,17,N,19 10,30 16,1009.2,0.0,2025-01-05
1:30 pm,35.6,32.4,17,NNW,13 7,20 11,1009.8,0.0,2025-01-05
1:00 pm,37.0,34.9,19,N,11 6,28 15,1009.9,0.0,2025-01-05
12:30 pm,35.7,33.5,22,NNW,13 7,19 10,1010.3,0.0,2025-01-05
12:00 pm,35.1,32.9,25,N,15 8,20 11,1010.7,0.0,2025-01-05
11:30 am,34.2,32.2,25,NNE,13 7,26 14,1010.8,0.0,2025-01-05
11:00 am,31.7,30.5,29,NNE,9 5,13 7,1011.2,0.0,2025-01-05
10:30 am,28.8,27.5,34,NNE,9 5,13 7,1011.3,0.0,2025-01-05
10:00 am,28.0,25.9,32,NNE,11 6,15 8,1011.4,0.0,2025-01-05
9:30 am,27.1,24.9,33,NE,11 6,17 9,1011.4,0.0,2025-01-05
9:00 am,25.3,22.7,36,NNE,13 7,19 10,1011.5,0.0,2025-01-05
8:30 am,24.4,22.7,40,N,9 5,15 8,1011.8,0.0,2025-01-05
8:00 am,22.8,20.9,41,NNE,9 5,15 8,1011.5,0.0,2025-01-05
7:30 am,22.2,19.8,42,N,11 6,17 9,1011.5,0.0,2025-01-05
7:00 am,21.9,20.3,41,NE,6 3,9 5,1011.1,0.0,2025-01-05
6:30 am,21.3,21.1,45,CALM,0 0,6 3,1011.0,0.0,2025-01-05
6:00 am,21.4,19.7,43,NE,7 4,11 6,1010.7,0.0,2025-01-05
5:30 am,20.9,19.4,47,NNE,7 4,11 6,1010.3,0.0,2025-01-05
5:00 am,21.3,19.4,46,NE,9 5,13 7,1009.9,0.0,2025-01-05
4:30 am,21.4,19.6,47,NNE,9 5,13 7,1010.0,0.0,2025-01-05
4:00 am,21.6,19.8,46,NE,9 5,15 8,1010.4,0.0,2025-01-05
3:30 am,20.1,20.3,59,N,2 1,9 5,1010.5,0.0,2025-01-05
3:00 am,19.2,20.2,68,CALM,0 0,0 0,1010.8,0.0,2025-01-05
2:30 am,19.6,20.3,62,CALM,0 0,0 0,1011.1,0.0,2025-01-05
2:00 am,20.2,21.0,62,CALM,0 0,0 0,1011.4,0.0,2025-01-05
1:30 am,21.1,22.3,63,CALM,0 0,0 0,1011.6,0.0,2025-01-05
1:00 am,22.2,22.8,56,NNW,2 1,6 3,1011.8,0.0,2025-01-05
12:30 am,23.8,22.5,45,N,9 5,13 7,1011.9,0.0,2025-01-05
12:00 am,22.8,22.7,55,WNW,6 3,7 4,1012.2,0.0,2025-01-05
