Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.7,22.5,72,SSE,7 4,13 7,1012.8,13.8,2024-12-18
11:00 pm,21.6,22.6,74,SSE,7 4,17 9,1012.6,13.8,2024-12-18
10:30 pm,21.9,22.3,75,SE,11 6,17 9,1012.8,13.8,2024-12-18
10:00 pm,22.2,22.8,75,SE,11 6,24 13,1012.7,13.8,2024-12-18
9:30 pm,22.2,23.8,78,SE,7 4,20 11,1012.6,13.8,2024-12-18
9:00 pm,22.1,23.5,81,SE,9 5,19 10,1012.3,13.8,2024-12-18
8:30 pm,22.2,23.4,82,SE,11 6,20 11,1012.0,13.8,2024-12-18
8:00 pm,22.2,24.4,85,SE,7 4,15 8,1011.6,13.8,2024-12-18
7:30 pm,22.2,25.4,90,S,4 2,7 4,1011.3,13.6,2024-12-18
7:00 pm,22.2,25.4,90,SSE,4 2,9 5,1010.7,13.6,2024-12-18
6:30 pm,22.2,25.2,92,S,6 3,9 5,1010.3,13.6,2024-12-18
