Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.7,19.7,90,CALM,0 0,0 0,1011.2,0.0,2024-09-19
11:00 pm,18.2,20.1,86,CALM,0 0,0 0,1011.1,0.0,2024-09-19
10:30 pm,19.2,21.0,79,CALM,0 0,0 0,1011.0,0.0,2024-09-19
10:00 pm,20.4,22.0,76,NNW,2 1,7 4,1010.8,0.0,2024-09-19
9:30 pm,21.2,23.1,75,NNW,2 1,7 4,1011.0,0.0,2024-09-19
9:00 pm,21.3,22.5,76,N,6 3,11 6,1010.8,0.0,2024-09-19
8:30 pm,21.5,23.2,76,N,4 2,9 5,1010.7,0.0,2024-09-19
8:00 pm,21.5,23.3,78,NNE,4 2,9 5,1010.6,0.0,2024-09-19
7:30 pm,22.0,23.9,76,NNE,4 2,7 4,1010.4,0.0,2024-09-19
7:00 pm,22.5,23.8,72,N,6 3,11 6,1010.3,0.0,2024-09-19
6:30 pm,23.2,24.3,67,NNE,6 3,13 7,1010.1,0.0,2024-09-19
6:00 pm,23.9,24.8,62,NNE,6 3,9 5,1009.9,0.0,2024-09-19
5:30 pm,24.7,26.0,59,NNE,4 2,9 5,1009.6,0.0,2024-09-19
5:00 pm,25.1,26.2,59,NE,6 3,11 6,1009.4,0.0,2024-09-19
4:30 pm,25.8,27.1,55,NNE,4 2,7 4,1009.5,0.0,2024-09-19
4:00 pm,27.3,27.4,44,NNE,6 3,13 7,1009.2,0.0,2024-09-19
3:30 pm,28.5,28.4,39,NW,6 3,13 7,1009.3,0.0,2024-09-19
3:00 pm,27.3,28.2,47,NE,4 2,6 3,1009.6,0.0,2024-09-19
2:30 pm,28.3,28.7,41,W,4 2,9 5,1010.0,0.0,2024-09-19
2:00 pm,26.9,27.3,49,E,7 4,13 7,1010.6,0.0,2024-09-19
1:30 pm,26.4,26.3,53,ENE,11 6,17 9,1011.4,0.0,2024-09-19
1:00 pm,26.5,27.4,55,NE,7 4,15 8,1012.3,0.0,2024-09-19
12:30 pm,25.3,26.0,57,NE,7 4,13 7,1012.9,0.0,2024-09-19
12:00 pm,25.5,25.8,56,ENE,9 5,19 10,1013.5,0.0,2024-09-19
11:30 am,25.1,25.7,55,ESE,6 3,15 8,1014.2,0.0,2024-09-19
11:00 am,25.0,25.8,53,WNW,4 2,9 5,1014.8,0.0,2024-09-19
10:30 am,24.5,25.1,53,E,4 2,9 5,1015.5,0.0,2024-09-19
10:00 am,23.5,24.1,56,NW,4 2,6 3,1016.0,0.0,2024-09-19
9:30 am,22.0,22.9,65,NE,4 2,7 4,1016.3,0.0,2024-09-19
9:00 am,21.6,22.2,67,NE,6 3,7 4,1016.5,0.0,2024-09-19
8:30 am,20.5,21.1,67,NNE,4 2,7 4,1016.8,0.0,2024-09-19
8:00 am,18.5,18.9,74,NNE,4 2,6 3,1016.8,0.0,2024-09-19
7:30 am,17.4,18.8,82,CALM,0 0,0 0,1016.8,0.0,2024-09-19
7:00 am,16.5,17.9,87,CALM,0 0,0 0,1016.7,0.0,2024-09-19
6:30 am,15.7,17.0,90,CALM,0 0,2 1,1016.5,0.0,2024-09-19
