Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.5,13.4,30,WNW,11 6,–,1008.3,0.0,2024-09-19
11:00 pm,17.9,13.0,29,WNW,15 8,–,1008.4,0.0,2024-09-19
10:30 pm,17.1,13.8,32,NW,7 4,–,1008.5,0.0,2024-09-19
10:00 pm,17.8,15.0,35,NW,6 3,–,1008.4,0.0,2024-09-19
9:30 pm,19.0,15.8,27,W,6 3,–,1008.4,0.0,2024-09-19
9:00 pm,19.1,15.0,27,WNW,11 6,–,1008.2,0.0,2024-09-19
8:30 pm,19.0,15.3,28,WNW,9 5,–,1008.4,0.0,2024-09-19
8:00 pm,19.4,15.2,26,WNW,11 6,–,1008.2,0.0,2024-09-19
7:30 pm,19.8,16.1,26,WNW,9 5,–,1008.0,0.0,2024-09-19
7:00 pm,20.7,17.3,24,NW,7 4,–,1007.7,0.0,2024-09-19
6:30 pm,21.7,14.6,22,W,26 14,–,1007.3,0.0,2024-09-19
6:00 pm,22.3,13.9,19,W,32 17,–,1006.8,0.0,2024-09-19
5:30 pm,22.9,14.3,18,WNW,33 18,–,1006.0,0.0,2024-09-19
5:00 pm,23.5,14.9,17,WNW,33 18,–,1005.4,0.0,2024-09-19
4:30 pm,24.2,14.7,15,W,37 20,–,1005.0,0.0,2024-09-19
4:00 pm,24.5,15.2,13,WNW,35 19,–,1004.8,0.0,2024-09-19
3:30 pm,25.6,16.0,13,WNW,37 20,–,1004.9,0.0,2024-09-19
3:00 pm,26.0,15.5,12,WNW,41 22,–,1004.8,0.0,2024-09-19
2:30 pm,26.7,16.7,12,W,39 21,–,1004.8,0.0,2024-09-19
2:00 pm,27.2,18.8,14,W,32 17,–,1005.0,0.0,2024-09-19
1:30 pm,27.0,17.9,13,WNW,35 19,–,1005.5,0.0,2024-09-19
1:00 pm,27.1,16.8,13,W,41 22,–,1005.6,0.0,2024-09-19
12:30 pm,26.7,17.6,13,WNW,35 19,–,1006.0,0.0,2024-09-19
12:00 pm,26.9,18.2,12,WNW,32 17,–,1006.5,0.0,2024-09-19
11:30 am,26.0,19.2,12,WNW,22 12,–,1007.1,0.0,2024-09-19
11:00 am,25.5,18.8,17,WNW,24 13,–,1007.9,0.0,2024-09-19
10:30 am,24.9,20.7,18,WNW,11 6,–,1008.6,0.0,2024-09-19
10:00 am,23.9,18.6,20,W,17 9,–,1009.2,0.0,2024-09-19
9:30 am,23.2,19.1,21,WNW,11 6,–,1009.5,0.0,2024-09-19
9:00 am,21.9,16.5,28,NW,20 11,–,1009.8,0.0,2024-09-19
8:30 am,20.4,15.2,31,NNW,19 10,–,1010.0,0.0,2024-09-19
8:00 am,18.2,11.5,33,NNW,26 14,–,1010.1,0.0,2024-09-19
7:30 am,17.5,10.6,31,NNW,26 14,–,1010.1,0.0,2024-09-19
7:00 am,16.4,10.3,34,NW,22 12,–,1010.1,0.0,2024-09-19
6:30 am,15.7,9.6,35,NW,22 12,–,1009.9,0.0,2024-09-19
