Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.9,11.1,61,WNW,4 2,–,1014.9,0.0,2024-09-22
5:30 am,13.1,10.1,54,NNW,9 5,–,1014.4,0.0,2024-09-22
5:00 am,13.4,9.6,52,NNW,13 7,–,1014.1,0.0,2024-09-22
4:30 am,13.0,10.1,65,NNW,11 6,–,1014.0,0.0,2024-09-22
4:00 am,13.2,10.9,60,NNW,7 4,–,1013.8,0.0,2024-09-22
3:30 am,13.2,10.2,61,NNW,11 6,–,1013.7,0.0,2024-09-22
3:00 am,13.6,10.6,52,NNW,9 5,–,1013.7,0.0,2024-09-22
2:30 am,13.8,11.3,51,NNW,6 3,–,1013.8,0.0,2024-09-22
2:00 am,14.2,11.6,48,NNW,6 3,–,1014.0,0.0,2024-09-22
1:30 am,14.1,12.0,50,WNW,4 2,–,1014.2,0.0,2024-09-22
1:00 am,14.0,11.9,51,WNW,4 2,–,1014.1,0.0,2024-09-22
12:30 am,14.3,12.2,50,WSW,4 2,–,1014.1,0.0,2024-09-22
12:00 am,14.4,12.1,52,WSW,6 3,–,1014.1,0.0,2024-09-22
