Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.4,22.7,85,ESE,2 1,4 2,1014.9,0.0,2024-08-28
11:00 pm,21.1,22.6,81,NE,6 3,9 5,1014.8,0.0,2024-08-28
10:30 pm,21.6,23.0,79,NE,7 4,11 6,1014.8,0.0,2024-08-28
10:00 pm,21.8,23.1,74,NE,6 3,11 6,1015.1,0.0,2024-08-28
9:30 pm,22.2,23.2,72,NNE,7 4,13 7,1015.2,0.0,2024-08-28
9:00 pm,22.5,23.8,72,NNE,6 3,9 5,1015.2,0.0,2024-08-28
8:30 pm,22.7,24.6,73,NNE,4 2,11 6,1015.0,0.0,2024-08-28
8:00 pm,22.9,24.7,75,NNE,6 3,13 7,1015.0,0.0,2024-08-28
7:30 pm,22.9,24.7,76,NNE,6 3,7 4,1014.9,0.0,2024-08-28
7:00 pm,23.3,25.5,74,NNE,4 2,9 5,1014.8,0.0,2024-08-28
6:30 pm,23.6,25.6,74,NE,6 3,9 5,1014.5,0.0,2024-08-28
6:00 pm,24.1,26.1,72,NE,6 3,11 6,1014.1,0.0,2024-08-28
5:30 pm,24.4,25.9,72,NNE,9 5,15 8,1013.8,0.0,2024-08-28
5:00 pm,25.2,26.7,68,NNE,9 5,17 9,1013.7,0.0,2024-08-28
4:30 pm,25.6,26.7,66,NNE,11 6,20 11,1013.6,0.0,2024-08-28
4:00 pm,26.5,27.9,62,NNE,9 5,17 9,1013.5,0.0,2024-08-28
3:30 pm,27.2,28.1,59,NNE,11 6,17 9,1013.6,0.0,2024-08-28
3:00 pm,27.3,28.9,61,NNE,9 5,20 11,1014.0,0.0,2024-08-28
2:30 pm,27.6,28.1,57,NNE,13 7,22 12,1014.4,0.0,2024-08-28
2:00 pm,28.3,29.9,57,NE,9 5,19 10,1014.9,0.0,2024-08-28
1:30 pm,27.9,28.6,55,NE,11 6,17 9,1015.8,0.0,2024-08-28
1:00 pm,28.2,28.9,51,NE,9 5,15 8,1016.4,0.0,2024-08-28
12:30 pm,28.4,29.5,53,ENE,9 5,13 7,1017.2,0.0,2024-08-28
12:00 pm,28.5,29.1,41,NE,4 2,9 5,1017.9,0.0,2024-08-28
11:30 am,27.4,28.3,47,ENE,4 2,9 5,1018.5,0.0,2024-08-28
11:00 am,26.8,28.0,51,NNW,4 2,6 3,1019.2,0.0,2024-08-28
10:30 am,25.8,27.6,56,ENE,2 1,4 2,1019.8,0.0,2024-08-28
10:00 am,25.0,26.2,57,NE,4 2,7 4,1020.3,0.0,2024-08-28
9:30 am,24.3,25.5,59,ENE,4 2,6 3,1020.5,0.0,2024-08-28
9:00 am,24.1,26.1,68,NE,4 2,6 3,1020.6,0.0,2024-08-28
8:30 am,22.9,26.0,77,CALM,0 0,2 1,1020.9,0.0,2024-08-28
8:00 am,22.0,25.2,82,CALM,0 0,0 0,1020.9,0.0,2024-08-28
7:30 am,20.9,22.9,87,ENE,6 3,7 4,1020.7,0.0,2024-08-28
7:00 am,19.9,22.1,91,NE,4 2,6 3,1020.6,0.0,2024-08-28
6:30 am,19.5,22.5,94,CALM,0 0,0 0,1020.4,0.0,2024-08-28
