Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.3,5.3,57,WNW,24 13,41 22,1013.4,0.0,2024-08-28
11:00 pm,11.4,4.7,58,WNW,28 15,41 22,1013.0,0.0,2024-08-28
10:30 pm,11.6,4.1,57,WNW,32 17,52 28,1013.2,0.0,2024-08-28
10:23 pm,11.8,4.3,56,WNW,32 17,52 28,1013.1,0.0,2024-08-28
10:00 pm,11.6,4.1,57,WNW,32 17,48 26,1013.0,0.0,2024-08-28
9:30 pm,11.8,4.4,58,WNW,32 17,41 22,1013.2,0.0,2024-08-28
9:00 pm,12.1,5.1,58,WNW,30 16,52 28,1013.2,0.0,2024-08-28
8:30 pm,12.6,5.6,57,WNW,30 16,48 26,1012.4,0.0,2024-08-28
8:18 pm,12.4,5.8,58,NW,28 15,46 25,1012.2,0.0,2024-08-28
8:00 pm,12.2,4.4,60,NW,35 19,48 26,1012.0,0.0,2024-08-28
7:30 pm,12.5,5.2,59,NW,32 17,44 24,1011.7,0.0,2024-08-28
7:07 pm,12.9,5.0,57,NW,35 19,54 29,1011.5,0.0,2024-08-28
7:00 pm,12.9,5.4,57,NW,33 18,44 24,1011.3,0.0,2024-08-28
6:30 pm,12.5,3.4,57,NW,41 22,59 32,1010.7,0.0,2024-08-28
6:11 pm,12.7,5.1,55,NW,33 18,52 28,1010.6,0.0,2024-08-28
