Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.4,3.7,54,WNW,26 14,37 20,1006.9,0.0,2024-08-31
5:48 am,10.3,3.2,54,WNW,28 15,46 25,1006.6,0.0,2024-08-31
5:30 am,10.5,3.4,52,WNW,28 15,39 21,1006.1,0.0,2024-08-31
5:00 am,10.1,2.9,52,WNW,28 15,37 20,1005.6,0.0,2024-08-31
4:30 am,10.9,3.7,49,WNW,28 15,39 21,1005.2,0.0,2024-08-31
4:00 am,10.9,2.8,50,WNW,33 18,57 31,1004.9,0.0,2024-08-31
3:49 am,11.2,3.2,52,WNW,33 18,52 28,1004.5,0.0,2024-08-31
3:30 am,11.3,4.3,53,WNW,28 15,39 21,1004.3,0.0,2024-08-31
3:00 am,11.6,4.3,54,WNW,30 16,46 25,1003.9,0.0,2024-08-31
2:30 am,11.9,4.7,54,WNW,30 16,43 23,1003.8,0.0,2024-08-31
2:19 am,12.2,5.4,53,WNW,28 15,46 25,1003.8,0.0,2024-08-31
2:00 am,12.1,5.7,54,WNW,26 14,35 19,1003.5,0.0,2024-08-31
1:30 am,12.5,6.1,53,WNW,26 14,33 18,1003.5,0.0,2024-08-31
1:00 am,11.1,4.8,60,WNW,26 14,39 21,1003.3,0.0,2024-08-31
12:30 am,12.1,6.2,57,WNW,24 13,35 19,1003.1,0.0,2024-08-31
12:00 am,12.5,6.6,56,WNW,24 13,35 19,1003.1,0.0,2024-08-31
