Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.4,13.9,33,NNE,9 5,11 6,1015.8,0.0,2024-10-26
11:00 pm,17.6,14.2,34,NNE,9 5,11 6,1016.0,0.0,2024-10-26
10:30 pm,18.2,14.6,31,NNE,9 5,11 6,1016.0,0.0,2024-10-26
10:00 pm,18.6,15.0,30,N,9 5,13 7,1016.2,0.0,2024-10-26
9:30 pm,19.0,15.5,30,NNW,9 5,11 6,1016.4,0.0,2024-10-26
9:00 pm,19.4,15.5,29,N,11 6,19 10,1016.2,0.0,2024-10-26
8:30 pm,19.9,16.0,28,NNW,11 6,17 9,1016.0,0.0,2024-10-26
8:00 pm,20.1,16.7,30,N,9 5,13 7,1016.0,0.0,2024-10-26
7:30 pm,20.8,16.5,27,N,13 7,19 10,1015.9,0.0,2024-10-26
7:00 pm,21.3,16.6,26,NNE,15 8,22 12,1015.8,0.0,2024-10-26
6:30 pm,21.5,17.2,26,NNE,13 7,24 13,1015.6,0.0,2024-10-26
6:00 pm,22.1,17.9,26,N,13 7,20 11,1015.9,0.0,2024-10-26
5:30 pm,22.0,17.2,24,NNE,15 8,30 16,1015.9,0.0,2024-10-26
5:00 pm,22.6,18.8,21,NNE,9 5,20 11,1015.8,0.0,2024-10-26
4:30 pm,22.4,18.2,17,NNE,9 5,17 9,1015.9,0.0,2024-10-26
4:00 pm,21.6,19.4,30,SW,4 2,11 6,1016.1,0.0,2024-10-26
3:30 pm,21.8,19.1,31,SE,7 4,13 7,1016.6,0.0,2024-10-26
3:00 pm,20.4,17.2,32,SSW,9 5,20 11,1017.3,0.0,2024-10-26
2:30 pm,19.7,16.8,37,SSW,9 5,15 8,1018.0,0.0,2024-10-26
2:00 pm,18.4,15.3,38,SSW,9 5,15 8,1018.5,0.0,2024-10-26
1:30 pm,16.8,13.4,43,SSW,11 6,15 8,1018.8,0.0,2024-10-26
1:00 pm,16.2,13.2,45,SW,9 5,19 10,1019.4,0.0,2024-10-26
12:30 pm,16.7,13.6,41,SW,9 5,17 9,1019.5,0.0,2024-10-26
12:00 pm,16.8,13.9,36,ENE,6 3,13 7,1019.7,0.0,2024-10-26
11:30 am,15.9,13.1,40,ESE,6 3,9 5,1020.3,0.0,2024-10-26
11:00 am,15.5,13.2,48,SW,6 3,11 6,1020.8,0.0,2024-10-26
10:30 am,14.4,12.0,44,WSW,4 2,11 6,1021.2,0.0,2024-10-26
10:00 am,13.5,10.7,46,SSE,6 3,7 4,1021.2,0.0,2024-10-26
9:30 am,12.6,10.9,55,S,2 1,7 4,1021.4,0.0,2024-10-26
9:00 am,11.6,10.3,60,CALM,0 0,6 3,1021.7,0.2,2024-10-26
8:30 am,10.3,8.9,64,CALM,0 0,6 3,1021.6,0.2,2024-10-26
8:00 am,8.7,6.2,70,NNE,6 3,9 5,1021.9,0.2,2024-10-26
7:30 am,7.2,4.4,75,NNW,7 4,11 6,1021.9,0.2,2024-10-26
