Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,16.1,16.5,92,S,6 3,13 7,1019.3,12.6,2024-10-29
5:00 am,16.2,16.4,91,SSW,7 4,11 6,1019.0,12.6,2024-10-29
4:30 am,16.0,16.4,92,SW,6 3,11 6,1018.7,12.6,2024-10-29
4:00 am,15.9,16.3,93,SSW,6 3,11 6,1018.5,12.6,2024-10-29
3:30 am,15.8,16.6,94,WSW,4 2,6 3,1018.0,12.6,2024-10-29
3:00 am,15.8,16.7,95,SSW,4 2,9 5,1018.1,12.6,2024-10-29
2:30 am,15.9,16.8,95,SW,4 2,6 3,1018.0,12.6,2024-10-29
2:00 am,15.9,16.7,94,WSW,4 2,6 3,1018.2,12.6,2024-10-29
1:30 am,16.0,16.9,94,WSW,4 2,7 4,1018.5,12.6,2024-10-29
1:00 am,16.1,17.0,93,SSW,4 2,7 4,1018.7,12.6,2024-10-29
12:30 am,15.9,17.5,93,CALM,0 0,0 0,1018.7,12.6,2024-10-29
12:00 am,16.3,17.2,93,S,4 2,7 4,1019.0,12.6,2024-10-29
