Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.5,9.5,90,SE,4 2,7 4,1023.2,0.0,2024-10-29
6:30 am,9.4,8.5,99,SE,4 2,7 4,1023.2,0.0,2024-10-29
6:00 am,8.3,6.2,99,SE,9 5,11 6,1022.9,0.0,2024-10-29
5:30 am,9.5,7.7,99,ESE,9 5,13 7,1022.5,0.0,2024-10-29
5:00 am,8.7,6.7,99,ESE,9 5,11 6,1022.4,0.0,2024-10-29
4:35 am,7.9,5.7,99,E,9 5,9 5,1022.2,0.0,2024-10-29
4:30 am,7.8,5.6,99,E,9 5,9 5,1022.1,0.0,2024-10-29
4:24 am,7.3,5.3,98,E,7 4,9 5,1022.1,0.0,2024-10-29
4:00 am,9.2,7.3,99,E,9 5,9 5,1022.2,0.0,2024-10-29
3:30 am,9.9,8.3,93,E,7 4,9 5,1022.1,0.0,2024-10-29
3:00 am,10.8,8.5,89,E,11 6,11 6,1022.1,0.0,2024-10-29
2:30 am,11.6,9.8,86,NE,9 5,13 7,1022.3,0.0,2024-10-29
2:00 am,11.7,9.6,89,E,11 6,15 8,1022.4,0.0,2024-10-29
1:30 am,11.4,9.8,92,E,9 5,15 8,1022.4,0.0,2024-10-29
1:24 am,11.0,10.2,92,E,4 2,11 6,1022.4,0.0,2024-10-29
1:00 am,10.4,8.8,90,SE,7 4,11 6,1022.8,0.0,2024-10-29
12:30 am,11.9,10.8,87,ESE,6 3,9 5,1022.9,0.0,2024-10-29
12:00 am,12.1,11.3,86,ESE,4 2,7 4,1022.9,0.0,2024-10-29
