Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.3,10.9,71,WNW,4 2,11 6,1025.8,0.0,2024-10-29
6:30 am,11.8,9.9,72,W,6 3,11 6,1025.8,0.0,2024-10-29
6:00 am,11.6,10.8,72,CALM,0 0,4 2,1025.5,0.0,2024-10-29
5:30 am,11.3,10.1,72,WNW,2 1,7 4,1025.3,0.0,2024-10-29
5:00 am,10.7,9.5,76,WNW,2 1,7 4,1025.2,0.0,2024-10-29
4:30 am,10.1,9.0,80,WSW,2 1,9 5,1025.1,0.0,2024-10-29
4:00 am,10.3,9.5,78,CALM,0 0,4 2,1025.1,0.0,2024-10-29
3:30 am,11.0,10.1,72,CALM,0 0,6 3,1025.2,0.0,2024-10-29
3:00 am,11.8,9.8,68,WSW,6 3,9 5,1025.4,0.0,2024-10-29
2:30 am,12.6,10.6,68,WSW,7 4,15 8,1025.5,0.0,2024-10-29
2:00 am,12.6,10.7,68,W,6 3,15 8,1025.4,0.0,2024-10-29
1:30 am,13.3,12.0,68,SSW,4 2,15 8,1025.5,0.0,2024-10-29
1:00 am,13.5,11.8,67,S,6 3,11 6,1025.7,0.0,2024-10-29
12:30 am,13.6,11.7,66,S,7 4,17 9,1026.0,0.0,2024-10-29
12:00 am,13.6,11.9,66,SSW,6 3,13 7,1026.2,0.0,2024-10-29
