Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.0,6.5,74,N,13 7,20 11,1016.5,1.6,2025-06-16
11:00 pm,10.2,6.0,73,N,17 9,28 15,1016.6,1.6,2025-06-16
10:30 pm,10.3,6.8,72,NNW,13 7,20 11,1016.4,1.6,2025-06-16
10:00 pm,10.9,6.4,72,NNW,19 10,28 15,1016.3,1.6,2025-06-16
9:30 pm,10.7,7.4,76,N,13 7,20 11,1016.3,1.6,2025-06-16
9:00 pm,10.7,7.2,79,N,15 8,26 14,1016.4,1.6,2025-06-16
8:30 pm,10.6,7.6,82,N,13 7,22 12,1016.3,1.6,2025-06-16
8:00 pm,10.9,7.0,78,NNW,17 9,24 13,1017.0,1.2,2025-06-16
7:30 pm,11.4,7.5,74,NNW,17 9,24 13,1016.8,0.2,2025-06-16
7:00 pm,12.2,7.6,68,N,20 11,35 19,1016.3,0.0,2025-06-16
6:30 pm,12.1,8.1,69,N,17 9,24 13,1016.3,0.0,2025-06-16
