Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,12.6,95,CALM,0 0,0 0,1022.8,0.0,2025-06-17
11:00 pm,12.6,13.2,95,CALM,0 0,0 0,1023.3,0.0,2025-06-17
10:30 pm,12.9,13.6,95,CALM,0 0,2 1,1023.3,0.0,2025-06-17
10:00 pm,12.8,13.4,94,CALM,0 0,0 0,1022.8,0.0,2025-06-17
9:30 pm,13.2,13.8,92,CALM,0 0,0 0,1022.7,0.0,2025-06-17
9:00 pm,13.8,14.4,89,CALM,0 0,0 0,1022.9,0.0,2025-06-17
8:30 pm,14.1,14.8,88,CALM,0 0,0 0,1023.0,0.0,2025-06-17
8:00 pm,14.4,15.1,87,CALM,0 0,0 0,1023.0,0.0,2025-06-17
7:30 pm,15.2,15.9,82,CALM,0 0,0 0,1022.9,0.0,2025-06-17
7:00 pm,15.7,16.0,80,SW,2 1,6 3,1023.1,0.0,2025-06-17
6:30 pm,15.6,16.3,80,CALM,0 0,4 2,1022.6,0.0,2025-06-17
6:00 pm,16.1,16.1,78,SSW,4 2,6 3,1022.3,0.0,2025-06-17
5:30 pm,16.1,16.4,77,WSW,2 1,6 3,1022.0,0.0,2025-06-17
5:00 pm,16.6,16.8,74,SW,2 1,6 3,1022.0,0.0,2025-06-17
4:30 pm,16.9,16.6,71,WSW,4 2,6 3,1022.0,0.0,2025-06-17
4:00 pm,17.3,17.3,68,SW,2 1,6 3,1022.0,0.0,2025-06-17
3:30 pm,17.6,17.2,66,SW,4 2,6 3,1021.8,0.0,2025-06-17
3:00 pm,17.9,17.5,64,SW,4 2,7 4,1021.5,0.0,2025-06-17
2:30 pm,17.8,18.2,65,CALM,0 0,4 2,1021.1,0.0,2025-06-17
2:00 pm,17.9,17.0,62,SW,6 3,11 6,1021.4,0.0,2025-06-17
1:30 pm,18.0,17.5,63,SW,4 2,9 5,1021.4,0.0,2025-06-17
1:00 pm,17.9,16.9,61,SW,6 3,9 5,1021.6,0.0,2025-06-17
12:30 pm,18.1,17.6,62,SSW,4 2,7 4,1021.8,0.0,2025-06-17
12:00 pm,17.4,16.8,63,SW,4 2,13 7,1022.3,0.0,2025-06-17
11:30 am,16.8,15.8,66,WSW,6 3,17 9,1022.7,0.0,2025-06-17
11:00 am,16.3,15.8,70,SW,4 2,9 5,1023.2,0.0,2025-06-17
10:30 am,15.7,14.8,71,SW,6 3,9 5,1023.5,0.0,2025-06-17
10:00 am,15.1,14.2,75,SW,6 3,9 5,1023.9,0.0,2025-06-17
9:30 am,14.4,13.7,76,SSW,4 2,7 4,1023.9,0.0,2025-06-17
9:00 am,13.6,12.5,79,SW,6 3,9 5,1024.2,0.0,2025-06-17
8:30 am,12.9,11.5,81,SW,7 4,13 7,1024.2,0.0,2025-06-17
8:00 am,12.5,12.1,83,SW,2 1,4 2,1023.4,0.0,2025-06-17
7:30 am,12.3,10.5,83,SW,9 5,13 7,1023.9,0.0,2025-06-17
7:00 am,11.8,10.8,83,SW,4 2,7 4,1023.2,0.0,2025-06-17
6:30 am,11.7,10.7,83,WSW,4 2,9 5,1023.3,0.0,2025-06-17
6:00 am,11.7,10.3,82,WSW,6 3,9 5,1022.8,0.0,2025-06-17
5:30 am,11.9,10.9,82,SW,4 2,7 4,1022.4,0.0,2025-06-17
5:00 am,12.1,11.1,81,SW,4 2,7 4,1022.0,0.0,2025-06-17
4:30 am,12.0,11.0,82,SW,4 2,9 5,1022.6,0.0,2025-06-17
4:00 am,12.0,11.4,82,SW,2 1,7 4,1022.5,0.0,2025-06-17
3:30 am,12.3,11.4,82,SW,4 2,6 3,1022.7,0.0,2025-06-17
3:00 am,12.5,11.7,82,SW,4 2,6 3,1022.8,0.0,2025-06-17
2:30 am,12.6,11.8,83,SW,4 2,6 3,1022.9,0.0,2025-06-17
2:00 am,12.6,12.3,84,SW,2 1,4 2,1023.1,0.0,2025-06-17
1:30 am,12.8,12.1,84,SW,4 2,6 3,1023.5,0.0,2025-06-17
1:00 am,13.1,12.9,84,SW,2 1,6 3,1023.5,0.0,2025-06-17
12:30 am,13.3,12.7,82,SW,4 2,7 4,1023.5,0.0,2025-06-17
12:00 am,13.4,13.2,83,WSW,2 1,6 3,1023.8,0.0,2025-06-17
