Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.8,3.7,81,WNW,9 5,13 7,1021.1,0.0,2025-06-19
5:30 am,6.7,3.9,79,WNW,7 4,11 6,1020.9,0.0,2025-06-19
5:00 am,7.3,2.7,79,NW,17 9,20 11,1020.7,0.0,2025-06-19
4:30 am,6.2,3.1,83,W,9 5,15 8,1020.8,0.0,2025-06-19
4:00 am,6.5,3.4,82,NW,9 5,15 8,1020.8,0.0,2025-06-19
3:30 am,6.2,3.4,81,NW,7 4,11 6,1020.9,0.0,2025-06-19
3:00 am,6.6,3.8,79,W,7 4,9 5,1021.0,0.0,2025-06-19
2:30 am,7.0,3.8,77,WSW,9 5,11 6,1020.9,0.0,2025-06-19
2:00 am,7.0,4.8,77,W,4 2,11 6,1020.8,0.0,2025-06-19
1:30 am,6.9,3.7,78,WSW,9 5,13 7,1020.9,0.0,2025-06-19
1:00 am,7.1,4.9,77,WSW,4 2,13 7,1020.8,0.0,2025-06-19
12:30 am,6.8,4.0,78,WNW,7 4,11 6,1021.0,0.0,2025-06-19
12:00 am,7.4,4.7,76,WSW,7 4,9 5,1021.0,0.0,2025-06-19
