Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.2,9.6,38,NW,20 11,–,1009.7,0.0,2024-09-19
5:30 am,15.5,9.9,34,NNW,19 10,–,1009.7,0.0,2024-09-19
5:00 am,15.7,10.4,33,NNW,17 9,–,1009.8,0.0,2024-09-19
4:30 am,15.9,11.0,32,NNW,15 8,–,1009.9,0.0,2024-09-19
4:00 am,16.1,11.2,32,NNW,15 8,–,1010.1,0.0,2024-09-19
3:30 am,16.6,11.3,31,NNW,17 9,–,1010.1,0.0,2024-09-19
3:00 am,17.2,11.5,30,NNW,19 10,–,1010.3,0.0,2024-09-19
2:30 am,17.3,12.2,33,NNW,17 9,–,1010.7,0.0,2024-09-19
2:00 am,17.5,12.8,32,NNW,15 8,–,1011.3,0.0,2024-09-19
1:30 am,17.7,12.0,32,NNW,20 11,–,1011.7,0.0,2024-09-19
1:00 am,18.0,11.2,32,NNW,26 14,–,1011.9,0.0,2024-09-19
12:30 am,17.5,12.5,33,NNW,17 9,–,1012.3,0.0,2024-09-19
12:00 am,16.9,11.5,35,NNW,19 10,–,1012.5,0.0,2024-09-19
