Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,13.4,91,CALM,0 0,0 0,1023.9,0.0,2024-09-16
11:00 pm,13.2,13.7,90,CALM,0 0,0 0,1023.8,0.0,2024-09-16
10:30 pm,13.5,14.0,88,CALM,0 0,0 0,1023.9,0.0,2024-09-16
10:00 pm,13.7,14.3,88,CALM,0 0,0 0,1023.9,0.0,2024-09-16
9:30 pm,14.1,14.6,85,CALM,0 0,0 0,1023.8,0.0,2024-09-16
9:00 pm,14.5,15.0,83,CALM,0 0,0 0,1023.7,0.0,2024-09-16
8:30 pm,15.1,15.6,79,CALM,0 0,0 0,1023.4,0.0,2024-09-16
8:00 pm,15.9,16.3,73,CALM,0 0,0 0,1022.9,0.0,2024-09-16
7:30 pm,17.3,17.0,68,ENE,4 2,9 5,1022.7,0.0,2024-09-16
7:00 pm,17.3,16.9,67,E,4 2,7 4,1022.3,0.0,2024-09-16
6:30 pm,18.0,17.2,63,ENE,6 3,9 5,1022.2,0.0,2024-09-16
