Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:45 pm,9.2,1.8,61,NNW,30 16,50 27,1019.8,0.2,2024-09-16
11:30 pm,9.1,2.5,60,N,26 14,35 19,1020.1,0.2,2024-09-16
11:00 pm,9.2,1.4,58,NNW,32 17,44 24,1020.7,0.2,2024-09-16
10:30 pm,9.5,1.7,57,NW,32 17,50 27,1021.4,0.2,2024-09-16
10:28 pm,9.6,1.8,57,NW,32 17,50 27,1021.4,0.2,2024-09-16
10:00 pm,9.4,2.6,56,NW,26 14,41 22,1021.8,0.2,2024-09-16
9:30 pm,9.4,2.6,55,NW,26 14,39 21,1022.1,0.2,2024-09-16
9:00 pm,9.5,3.0,53,NW,24 13,39 21,1022.4,0.2,2024-09-16
8:30 pm,9.5,3.4,53,NW,22 12,39 21,1022.7,0.2,2024-09-16
8:00 pm,9.5,3.0,52,NW,24 13,35 19,1022.7,0.2,2024-09-16
7:30 pm,9.5,4.7,51,WNW,15 8,28 15,1023.1,0.2,2024-09-16
7:00 pm,9.9,4.2,48,NW,19 10,32 17,1023.1,0.2,2024-09-16
6:30 pm,9.8,5.3,50,WNW,13 7,22 12,1023.1,0.2,2024-09-16
