Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.6,26.4,88,S,9 5,–,1014.8,0.0,2024-12-15
11:00 pm,23.5,25.7,87,S,11 6,–,1014.9,0.0,2024-12-15
10:30 pm,23.6,25.5,87,SSW,13 7,–,1014.9,0.0,2024-12-15
10:00 pm,23.7,25.2,86,S,15 8,–,1014.8,0.0,2024-12-15
9:30 pm,23.8,25.8,87,SSW,13 7,–,1014.5,0.0,2024-12-15
9:00 pm,24.0,25.5,85,SSW,15 8,–,1014.2,0.0,2024-12-15
8:30 pm,24.2,25.7,84,SSW,15 8,–,1013.8,0.0,2024-12-15
8:00 pm,24.4,25.5,83,S,17 9,–,1013.3,0.0,2024-12-15
7:30 pm,24.7,26.3,82,S,15 8,–,1013.1,0.0,2024-12-15
7:00 pm,25.0,26.1,80,SSE,17 9,–,1012.7,0.0,2024-12-15
6:30 pm,25.5,25.8,75,SSE,20 11,–,1012.3,0.0,2024-12-15
6:00 pm,25.5,25.7,74,SSE,20 11,–,1011.7,0.0,2024-12-15
5:30 pm,25.8,26.3,71,SE,17 9,–,1011.6,0.0,2024-12-15
5:00 pm,27.0,26.7,66,SSE,22 12,–,1011.2,0.0,2024-12-15
4:30 pm,26.5,26.2,68,SSE,22 12,–,1011.4,0.0,2024-12-15
4:00 pm,27.0,27.9,69,SE,17 9,–,1011.4,0.0,2024-12-15
3:30 pm,27.2,27.3,66,SE,20 11,–,1011.5,0.0,2024-12-15
3:00 pm,28.3,28.3,60,SE,19 10,–,1011.7,0.0,2024-12-15
2:30 pm,27.7,27.4,61,SSE,20 11,–,1011.6,0.0,2024-12-15
2:00 pm,28.6,29.0,62,SSE,19 10,–,1011.6,0.0,2024-12-15
1:30 pm,27.5,28.1,65,SSE,17 9,–,1012.0,0.0,2024-12-15
1:00 pm,27.3,27.8,68,SSE,19 10,–,1012.1,0.0,2024-12-15
12:30 pm,26.8,27.5,68,SSE,17 9,–,1012.3,0.0,2024-12-15
12:00 pm,26.2,27.3,71,S,15 8,–,1012.5,0.0,2024-12-15
11:30 am,25.7,26.4,73,SSW,17 9,–,1012.5,0.0,2024-12-15
11:00 am,25.7,27.1,72,S,13 7,–,1012.3,0.0,2024-12-15
10:30 am,25.5,27.2,76,S,13 7,–,1012.1,0.0,2024-12-15
10:00 am,24.9,26.9,78,S,11 6,–,1012.0,0.0,2024-12-15
9:30 am,24.5,26.6,81,SSW,11 6,–,1012.1,0.0,2024-12-15
9:00 am,24.1,25.5,80,SSW,13 7,–,1012.0,0.0,2024-12-15
8:30 am,23.7,25.7,84,S,11 6,–,1011.8,0.0,2024-12-15
8:00 am,23.1,25.1,87,SSW,11 6,–,1011.5,0.0,2024-12-15
7:30 am,22.6,25.3,89,SSW,7 4,–,1011.1,0.0,2024-12-15
7:00 am,22.4,24.0,90,SSW,13 7,–,1010.6,0.0,2024-12-15
6:30 am,22.4,25.3,90,SW,6 3,–,1010.1,0.0,2024-12-15
6:00 am,22.0,25.7,93,SSE,2 1,–,1009.6,0.0,2024-12-15
5:30 am,21.8,25.8,93,CALM,0 0,–,1009.2,0.0,2024-12-15
5:00 am,21.7,25.4,94,S,2 1,–,1009.2,0.0,2024-12-15
4:30 am,21.6,24.4,95,N,7 4,–,1008.8,0.0,2024-12-15
4:00 am,21.6,24.4,95,ENE,7 4,–,1008.5,0.0,2024-12-15
3:30 am,21.8,24.1,93,E,9 5,–,1008.7,0.0,2024-12-15
3:00 am,21.9,25.1,92,E,4 2,–,1009.0,0.0,2024-12-15
2:30 am,22.0,24.9,92,E,6 3,–,1009.3,0.0,2024-12-15
2:00 am,22.1,25.4,92,E,4 2,–,1009.5,0.0,2024-12-15
1:30 am,22.3,25.2,90,ESE,6 3,–,1009.6,0.0,2024-12-15
1:00 am,22.6,24.9,89,SSE,9 5,–,1010.2,0.0,2024-12-15
12:30 am,22.8,25.0,90,SSE,11 6,–,1010.5,0.0,2024-12-15
12:00 am,23.0,25.5,89,SSE,9 5,–,1010.6,0.0,2024-12-15
