Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.1,0.8,68,N,24 13,33 18,1009.9,0.0,2024-06-10
11:00 pm,6.7,1.8,72,NNW,17 9,28 15,1011.6,0.0,2024-06-10
10:30 pm,6.5,0.6,72,NNW,22 12,33 18,1012.3,0.0,2024-06-10
10:00 pm,6.6,0.7,71,NNW,22 12,33 18,1012.3,0.0,2024-06-10
9:30 pm,6.7,1.7,69,NNW,17 9,26 14,1012.6,0.0,2024-06-10
9:00 pm,6.5,2.6,70,NNW,11 6,17 9,1013.1,0.0,2024-06-10
8:30 pm,7.0,2.1,69,NNW,17 9,24 13,1013.8,0.0,2024-06-10
8:00 pm,7.2,1.8,67,NNW,19 10,28 15,1014.2,0.0,2024-06-10
7:30 pm,7.5,2.5,65,NNW,17 9,22 12,1014.8,0.0,2024-06-10
7:00 pm,7.4,3.2,66,N,13 7,22 12,1015.5,0.0,2024-06-10
6:30 pm,7.4,3.9,66,N,9 5,15 8,1015.8,0.0,2024-06-10
