Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:41 pm,15.7,14.2,85,ESE,13 7,19 10,1023.8,0.0,2025-03-07
11:30 pm,15.6,14.0,84,E,13 7,19 10,1023.9,0.0,2025-03-07
11:07 pm,16.1,15.0,83,ESE,11 6,15 8,1024.1,0.0,2025-03-07
11:00 pm,16.0,15.0,84,ESE,11 6,15 8,1024.1,0.0,2025-03-07
10:30 pm,15.7,13.9,85,E,15 8,19 10,1024.1,0.0,2025-03-07
10:00 pm,15.2,12.9,86,ESE,17 9,22 12,1023.8,0.0,2025-03-07
9:30 pm,15.7,12.9,85,ESE,20 11,30 16,1023.4,0.0,2025-03-07
9:00 pm,16.1,14.3,83,ESE,15 8,20 11,1023.2,0.0,2025-03-07
8:30 pm,16.5,13.8,83,E,20 11,30 16,1022.6,0.0,2025-03-07
8:00 pm,16.7,13.4,84,ESE,24 13,30 16,1022.5,0.0,2025-03-07
7:30 pm,18.0,16.1,73,ESE,15 8,26 14,1022.2,0.0,2025-03-07
