Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.8,25.1,96,ENE,13 7,20 11,1017.2,271.0,2025-03-10
5:30 am,22.9,25.6,96,ENE,11 6,19 10,1017.0,269.2,2025-03-10
5:00 am,23.0,25.4,95,ENE,13 7,20 11,1016.6,267.0,2025-03-10
4:30 am,22.8,25.5,96,ENE,11 6,19 10,1016.4,267.0,2025-03-10
4:00 am,22.9,25.2,95,ENE,13 7,20 11,1016.2,267.0,2025-03-10
3:30 am,22.9,25.6,96,ENE,11 6,19 10,1016.3,266.8,2025-03-10
3:00 am,22.9,26.4,96,NNE,7 4,24 13,1016.2,263.8,2025-03-10
2:30 am,23.0,25.0,96,ENE,15 8,24 13,1015.9,258.2,2025-03-10
2:00 am,22.9,26.7,97,NE,6 3,13 7,1016.2,252.0,2025-03-10
1:30 am,23.0,25.0,95,ENE,15 8,32 17,1016.3,238.2,2025-03-10
1:00 am,23.4,25.5,94,ENE,15 8,32 17,1016.0,232.4,2025-03-10
12:30 am,23.3,26.2,95,ENE,11 6,20 11,1016.2,229.4,2025-03-10
12:00 am,23.2,26.5,96,NE,9 5,24 13,1016.4,226.2,2025-03-10
