Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-3.2,-5.6,99,CALM,0 0,0 0,1023.3,0.8,2023-07-19
5:30 am,-3.0,-6.7,99,SE,7 4,7 4,1023.1,0.8,2023-07-19
5:00 am,-2.7,-5.1,99,CALM,0 0,7 4,1023.3,0.8,2023-07-19
4:30 am,-2.4,-6.1,98,ESE,7 4,9 5,1023.2,0.8,2023-07-19
4:00 am,-1.1,-4.5,93,E,6 3,7 4,1023.3,0.8,2023-07-19
3:30 am,0.0,-2.0,98,CALM,0 0,0 0,1023.4,0.8,2023-07-19
3:00 am,0.4,-2.3,99,NE,4 2,7 4,1023.2,0.8,2023-07-19
2:30 am,-2.0,-5.6,87,E,6 3,11 6,1023.3,0.8,2023-07-19
2:00 am,0.6,-3.1,79,NNE,7 4,9 5,1023.1,0.8,2023-07-19
1:30 am,2.9,-0.3,84,N,7 4,13 7,1023.0,0.8,2023-07-19
1:00 am,3.6,-0.4,80,NW,11 6,15 8,1022.9,0.8,2023-07-19
12:30 am,2.7,-1.0,83,N,9 5,13 7,1022.8,0.8,2023-07-19
12:00 am,4.8,1.2,76,NNE,9 5,11 6,1022.8,0.8,2023-07-19
