Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,6.4,59,NNW,24 13,35 19,1018.8,0.2,2023-07-16
11:00 pm,12.1,6.9,63,NNW,22 12,32 17,1018.6,0.2,2023-07-16
10:30 pm,12.1,6.7,68,NNW,24 13,43 23,1018.7,0.2,2023-07-16
10:00 pm,11.8,6.1,71,NNW,26 14,41 22,1018.5,0.2,2023-07-16
9:30 pm,12.1,6.8,69,NW,24 13,39 21,1018.8,0.2,2023-07-16
9:00 pm,12.3,7.2,65,NNW,22 12,39 21,1018.5,0.2,2023-07-16
8:30 pm,12.4,6.9,65,N,24 13,39 21,1018.1,0.2,2023-07-16
8:00 pm,12.3,6.8,66,NNW,24 13,46 25,1018.1,0.2,2023-07-16
7:30 pm,12.7,6.9,64,NNW,26 14,43 23,1018.0,0.2,2023-07-16
7:16 pm,12.7,6.5,64,NNW,28 15,46 25,1017.9,0.2,2023-07-16
7:00 pm,12.6,7.9,65,N,20 11,37 20,1018.0,0.2,2023-07-16
6:30 pm,13.1,8.6,63,N,19 10,32 17,1018.0,0.2,2023-07-16
