Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,4.9,60,NW,24 13,37 20,1025.4,0.0,2023-09-11
11:00 pm,11.1,4.7,59,NNW,26 14,44 24,1025.7,0.0,2023-09-11
10:30 pm,11.4,4.7,58,NNW,28 15,37 20,1025.7,0.0,2023-09-11
10:00 pm,11.5,5.1,57,NNW,26 14,35 19,1026.2,0.0,2023-09-11
9:30 pm,11.5,6.2,56,NW,20 11,33 18,1026.7,0.0,2023-09-11
9:00 pm,11.5,6.9,58,NNW,17 9,26 14,1027.0,0.0,2023-09-11
8:30 pm,10.4,8.4,66,SW,4 2,7 4,1027.2,0.0,2023-09-11
8:00 pm,10.3,8.3,67,SE,4 2,6 3,1027.0,0.0,2023-09-11
7:30 pm,10.2,7.3,67,SW,9 5,13 7,1027.3,0.0,2023-09-11
7:00 pm,10.4,7.8,66,WSW,7 4,11 6,1027.3,0.0,2023-09-11
6:30 pm,10.6,7.7,66,SSW,9 5,11 6,1027.1,0.0,2023-09-11
6:00 pm,10.7,8.2,61,WSW,6 3,7 4,1026.8,0.0,2023-09-11
5:30 pm,10.5,7.9,61,SE,6 3,7 4,1026.8,0.0,2023-09-11
5:00 pm,11.3,8.8,59,SSE,6 3,9 5,1026.9,0.0,2023-09-11
4:30 pm,11.4,8.7,55,ESE,6 3,7 4,1027.1,0.0,2023-09-11
4:00 pm,11.4,8.6,58,E,7 4,9 5,1027.3,0.0,2023-09-11
3:30 pm,12.1,9.3,51,SE,6 3,7 4,1027.5,0.0,2023-09-11
3:00 pm,11.9,8.5,50,SE,9 5,11 6,1027.7,0.0,2023-09-11
2:30 pm,12.2,10.2,51,NE,2 1,9 5,1027.8,0.0,2023-09-11
2:00 pm,12.2,9.2,49,ENE,7 4,11 6,1028.0,0.0,2023-09-11
1:30 pm,11.6,8.1,49,ESE,9 5,13 7,1028.0,0.0,2023-09-11
1:00 pm,10.8,6.9,51,SE,11 6,17 9,1028.2,0.0,2023-09-11
12:30 pm,10.4,6.2,55,SE,13 7,19 10,1028.9,0.0,2023-09-11
12:00 pm,11.2,7.4,52,SE,11 6,17 9,1029.4,0.0,2023-09-11
11:30 am,11.5,8.0,49,ENE,9 5,15 8,1029.4,0.0,2023-09-11
11:00 am,10.5,6.2,52,ESE,13 7,19 10,1029.7,0.0,2023-09-11
10:30 am,10.0,6.9,55,ESE,7 4,13 7,1029.8,0.0,2023-09-11
10:00 am,9.4,5.1,56,NNW,13 7,20 11,1030.2,0.0,2023-09-11
9:30 am,8.3,4.4,61,NNW,11 6,19 10,1030.6,0.0,2023-09-11
9:00 am,6.7,2.4,68,NNW,13 7,17 9,1030.6,0.4,2023-09-11
8:30 am,5.8,1.9,73,NNW,11 6,13 7,1030.8,0.4,2023-09-11
8:00 am,5.1,1.2,75,NNW,11 6,15 8,1030.8,0.4,2023-09-11
7:30 am,3.2,0.1,80,NW,6 3,7 4,1030.7,0.4,2023-09-11
7:00 am,2.7,-1.0,81,WSW,9 5,13 7,1030.4,0.4,2023-09-11
6:30 am,2.3,-2.2,82,W,13 7,15 8,1030.2,0.4,2023-09-11
