Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,2.3,-0.1,99,ENE,4 2,7 4,1029.1,0.0,2023-09-14
5:58 am,2.4,-0.4,99,ENE,6 3,9 5,1029.1,0.0,2023-09-14
5:47 am,2.2,0.2,99,N,2 1,7 4,1029.1,0.0,2023-09-14
5:41 am,2.4,0.8,99,CALM,0 0,0 0,1029.1,0.0,2023-09-14
5:30 am,2.5,0.9,99,CALM,0 0,0 0,1029.1,0.0,2023-09-14
5:27 am,2.4,0.8,99,CALM,0 0,6 3,1029.0,0.0,2023-09-14
5:00 am,2.6,-0.3,99,N,7 4,9 5,1028.7,0.0,2023-09-14
4:55 am,2.5,-0.4,99,N,7 4,9 5,1028.7,0.0,2023-09-14
4:30 am,2.9,1.4,99,CALM,0 0,0 0,1028.5,0.0,2023-09-14
4:00 am,3.2,1.7,99,CALM,0 0,0 0,1028.5,0.0,2023-09-14
3:30 am,3.4,1.9,98,CALM,0 0,6 3,1028.6,0.0,2023-09-14
3:00 am,4.3,3.0,99,CALM,0 0,0 0,1028.5,0.0,2023-09-14
2:30 am,5.4,3.6,99,N,4 2,7 4,1028.8,0.0,2023-09-14
2:00 am,3.9,1.8,99,N,4 2,7 4,1029.1,0.0,2023-09-14
1:30 am,4.5,1.9,99,NNW,7 4,9 5,1029.2,0.0,2023-09-14
1:00 am,5.5,4.1,99,S,2 1,7 4,1029.3,0.0,2023-09-14
12:30 am,4.7,1.8,99,SSE,9 5,11 6,1029.2,0.0,2023-09-14
12:00 am,4.4,1.3,96,E,9 5,11 6,1028.9,0.0,2023-09-14
