Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,13.2,75,WSW,2 1,6 3,1028.9,0.0,2023-09-11
11:00 pm,13.7,13.2,75,WSW,2 1,4 2,1028.9,0.0,2023-09-11
10:30 pm,13.4,12.8,74,SW,2 1,6 3,1029.0,0.0,2023-09-11
10:00 pm,14.0,13.8,72,CALM,0 0,2 1,1029.2,0.0,2023-09-11
9:30 pm,14.7,14.6,70,CALM,0 0,4 2,1029.3,0.0,2023-09-11
9:00 pm,15.2,15.0,66,CALM,0 0,2 1,1029.3,0.0,2023-09-11
8:30 pm,16.1,14.8,64,SSE,6 3,9 5,1029.3,0.0,2023-09-11
8:00 pm,16.3,15.0,63,SSE,6 3,11 6,1029.2,0.0,2023-09-11
7:30 pm,16.6,14.6,60,SE,9 5,15 8,1029.0,0.0,2023-09-11
7:00 pm,17.1,15.1,57,SE,9 5,17 9,1028.5,0.0,2023-09-11
6:30 pm,17.4,15.6,60,ESE,9 5,22 12,1028.0,0.0,2023-09-11
