Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,13.2,75,WSW,2 1,6 3,1028.9,0.0,2023-09-11
11:00 pm,13.7,13.2,75,WSW,2 1,4 2,1028.9,0.0,2023-09-11
10:30 pm,13.4,12.8,74,SW,2 1,6 3,1029.0,0.0,2023-09-11
10:00 pm,14.0,13.8,72,CALM,0 0,2 1,1029.2,0.0,2023-09-11
9:30 pm,14.7,14.6,70,CALM,0 0,4 2,1029.3,0.0,2023-09-11
9:00 pm,15.2,15.0,66,CALM,0 0,2 1,1029.3,0.0,2023-09-11
8:30 pm,16.1,14.8,64,SSE,6 3,9 5,1029.3,0.0,2023-09-11
8:00 pm,16.3,15.0,63,SSE,6 3,11 6,1029.2,0.0,2023-09-11
7:30 pm,16.6,14.6,60,SE,9 5,15 8,1029.0,0.0,2023-09-11
7:00 pm,17.1,15.1,57,SE,9 5,17 9,1028.5,0.0,2023-09-11
6:30 pm,17.4,15.6,60,ESE,9 5,22 12,1028.0,0.0,2023-09-11
6:00 pm,17.8,16.3,57,ESE,7 4,22 12,1027.6,0.0,2023-09-11
5:30 pm,18.5,16.1,53,ESE,11 6,22 12,1027.3,0.0,2023-09-11
5:00 pm,19.2,16.8,50,SE,11 6,20 11,1026.9,0.0,2023-09-11
4:30 pm,19.7,17.0,50,SE,13 7,24 13,1026.6,0.0,2023-09-11
4:00 pm,20.9,18.6,46,ESE,11 6,24 13,1026.2,0.0,2023-09-11
3:30 pm,20.5,18.5,47,ESE,9 5,19 10,1026.1,0.0,2023-09-11
3:00 pm,20.8,18.3,44,ESE,11 6,26 14,1026.1,0.0,2023-09-11
2:30 pm,21.0,18.9,44,SE,9 5,19 10,1026.2,0.0,2023-09-11
2:00 pm,21.1,18.5,42,SE,11 6,22 12,1026.3,0.0,2023-09-11
1:30 pm,21.4,17.7,38,SE,15 8,28 15,1026.5,0.0,2023-09-11
1:00 pm,21.8,19.3,37,SE,9 5,19 10,1026.6,0.0,2023-09-11
12:30 pm,22.3,19.4,36,ESE,11 6,24 13,1026.8,0.0,2023-09-11
12:00 pm,21.6,18.5,39,ESE,13 7,24 13,1027.2,0.0,2023-09-11
11:30 am,21.9,18.9,40,ESE,13 7,28 15,1027.5,0.0,2023-09-11
11:00 am,21.5,18.9,41,SE,11 6,24 13,1028.1,0.0,2023-09-11
10:30 am,20.2,17.2,44,SE,13 7,24 13,1028.4,0.0,2023-09-11
10:00 am,20.5,18.3,44,SSE,9 5,22 12,1028.4,0.0,2023-09-11
9:30 am,20.2,18.5,46,SSE,7 4,17 9,1028.4,0.0,2023-09-11
9:00 am,19.7,18.3,49,SSE,6 3,11 6,1028.5,0.0,2023-09-11
8:30 am,18.1,16.5,55,SSW,7 4,15 8,1028.5,0.0,2023-09-11
8:00 am,16.9,15.6,61,SSW,6 3,13 7,1028.5,0.0,2023-09-11
7:30 am,15.5,14.1,64,SW,6 3,11 6,1028.1,0.0,2023-09-11
7:00 am,14.4,13.0,69,SW,6 3,11 6,1027.9,0.0,2023-09-11
6:30 am,13.2,11.7,73,WSW,6 3,13 7,1027.7,0.0,2023-09-11
