Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,20.5,16.0,70,E,32 17,48 26,1022.4,0.0,2024-03-07
6:30 pm,21.6,16.7,67,E,35 19,48 26,1022.0,0.0,2024-03-07
6:00 pm,23.4,19.0,60,ENE,32 17,44 24,1021.5,0.0,2024-03-07
5:30 pm,24.9,20.6,56,ENE,32 17,41 22,1021.1,0.0,2024-03-07
5:00 pm,25.6,21.1,52,E,32 17,37 20,1020.9,0.0,2024-03-07
4:30 pm,27.4,24.3,45,ENE,24 13,37 20,1020.8,0.0,2024-03-07
4:00 pm,28.2,25.6,44,NE,22 12,32 17,1020.7,0.0,2024-03-07
3:30 pm,28.5,25.3,39,ENE,22 12,30 16,1021.0,0.0,2024-03-07
3:00 pm,28.3,24.8,37,ENE,22 12,32 17,1021.2,0.0,2024-03-07
2:30 pm,28.3,25.2,37,NE,20 11,30 16,1021.4,0.0,2024-03-07
2:00 pm,28.0,24.4,37,ENE,22 12,37 20,1021.5,0.0,2024-03-07
1:30 pm,28.4,25.4,36,NE,19 10,32 17,1021.9,0.0,2024-03-07
1:00 pm,28.0,24.3,35,NE,22 12,32 17,1022.0,0.0,2024-03-07
12:30 pm,28.2,25.1,37,NE,20 11,30 16,1022.1,0.0,2024-03-07
12:00 pm,28.1,27.7,42,SE,9 5,17 9,1022.3,0.0,2024-03-07
11:30 am,26.8,25.6,39,SE,9 5,19 10,1022.6,0.0,2024-03-07
11:00 am,26.0,25.3,45,E,9 5,13 7,1022.7,0.0,2024-03-07
10:30 am,24.1,22.7,47,SE,11 6,15 8,1022.7,0.0,2024-03-07
10:00 am,23.2,22.0,52,SSE,11 6,15 8,1022.8,0.0,2024-03-07
9:30 am,21.4,19.8,53,SE,11 6,15 8,1022.6,0.0,2024-03-07
9:00 am,20.0,18.2,56,ESE,11 6,15 8,1022.4,0.0,2024-03-07
8:30 am,18.6,16.6,58,SE,11 6,15 8,1022.1,0.0,2024-03-07
8:00 am,16.6,14.2,66,ESE,13 7,17 9,1021.8,0.0,2024-03-07
7:30 am,14.9,13.2,71,E,9 5,11 6,1021.3,0.0,2024-03-07
7:00 am,12.9,12.6,76,CALM,0 0,6 3,1020.8,0.0,2024-03-07
6:30 am,12.4,11.6,83,ESE,4 2,9 5,1020.3,0.0,2024-03-07
6:00 am,10.5,9.1,81,E,4 2,7 4,1019.9,0.0,2024-03-07
5:30 am,12.2,10.8,80,S,6 3,7 4,1019.5,0.0,2024-03-07
5:00 am,11.4,10.6,81,S,2 1,7 4,1019.3,0.0,2024-03-07
4:30 am,11.6,10.4,79,S,4 2,7 4,1019.3,0.0,2024-03-07
4:00 am,12.0,10.4,80,N,7 4,9 5,1019.3,0.0,2024-03-07
3:30 am,12.5,11.5,79,NE,4 2,9 5,1019.3,0.0,2024-03-07
3:00 am,12.7,12.4,76,CALM,0 0,6 3,1019.3,0.0,2024-03-07
2:30 am,12.1,11.7,78,CALM,0 0,4 2,1019.2,0.0,2024-03-07
2:00 am,12.9,11.4,77,N,7 4,9 5,1019.2,0.0,2024-03-07
1:30 am,13.2,11.5,73,SE,7 4,11 6,1019.3,0.0,2024-03-07
1:00 am,13.3,12.7,68,CALM,0 0,0 0,1019.2,0.0,2024-03-07
12:30 am,14.3,12.8,72,N,7 4,7 4,1019.2,0.0,2024-03-07
12:00 am,14.5,14.3,69,CALM,0 0,0 0,1019.3,0.0,2024-03-07
