Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,9.1,7.2,91,NNW,7 4,13 7,1016.6,0.2,2024-08-15
5:00 am,9.1,7.2,90,WNW,7 4,11 6,1016.4,0.2,2024-08-15
4:30 am,9.2,7.0,91,N,9 5,13 7,1016.3,0.2,2024-08-15
4:00 am,9.1,7.4,90,NW,6 3,7 4,1016.3,0.2,2024-08-15
3:30 am,9.3,8.1,91,NNE,4 2,9 5,1016.2,0.2,2024-08-15
3:00 am,9.2,7.0,92,W,9 5,11 6,1016.3,0.2,2024-08-15
2:30 am,9.3,7.1,91,NW,9 5,9 5,1016.5,0.2,2024-08-15
2:00 am,9.5,7.3,89,WSW,9 5,11 6,1016.4,0.2,2024-08-15
1:30 am,9.4,7.5,88,WNW,7 4,11 6,1016.6,0.2,2024-08-15
1:00 am,9.8,8.2,89,WNW,6 3,7 4,1016.7,0.2,2024-08-15
12:30 am,10.1,8.3,87,W,7 4,9 5,1016.7,0.2,2024-08-15
12:00 am,10.4,8.3,86,WSW,9 5,11 6,1016.7,0.2,2024-08-15
